duration,cue,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,fixation.started,fixation.stopped,stimulus_grating.started,stimulus_grating.stopped,cue_word.started,cue_word.stopped,orientation,rpr_onset,rpr_duration,cue2rep_rt,follow_grating.started,follow_grating.stopped,follow_stimuli,follow_key_onset,follow_production,feedback.started,feedback.stopped,iti.started,iti.stopped,BlockInfo.started,BlockInfo.stopped,reproduced_grating.started,Goodbye.started,goodbye_text.started,goodbye_key.started,Goodbye.stopped,goodbye_key.keys,goodbye_key.rt,goodbye_key.duration,participant,gender (M/F),age,date,expName,psychopyVersion,frameRate,expStart,
1.3,following,0,55,55,26,406.0533398999996,,406.0533398999996,406.5590760999994,407.04128709999986,408.34677159999956,408.8407476000002,409.34649099999933,113,0,0,0,410.3344138000002,411.4399721,1.1,410.9931924000002,0.7762044999999489,411.76965109999946,412.7690708,412.76908079999976,413.7687629000002,413.76877259999947,468.2935612000001,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.4,following,1,0,56,55,468.3051372,,468.3051372,468.81086270000014,469.2930775999994,470.6926314000002,471.1866055999999,471.69234309999956,110,0,0,0,472.1627835999998,473.56235279999964,1.4,472.5039935999994,1.3054952000002231,473.80974139999944,473.80980699999964,473.8098162999995,474.8091346000001,474.80914549999943,474.8091999999997,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.1,reproduction,1,1,57,45,474.8208224,,474.8208224,475.32653389999996,475.8087405999995,476.9143054999995,477.40825760000007,477.9139918000001,101,478.3257523000002,0.8586131999991267,1.4230883000000176,,,1.4,0,0,479.18471989999944,479.18477749999965,479.18478629999936,480.18397509999977,480.18398519999937,480.1840394999999,478.3491469999999,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.1,following,1,2,58,52,480.1956620000001,,480.1956620000001,480.7013870999999,481.1835771999995,482.2891549999995,482.7831073999996,483.2888332000002,166,0,0,0,483.7593003000002,484.86483299999963,1.1,484.40629910000007,0.7644584999998187,485.1710119999998,485.17107320000014,485.17108219999955,486.17042440000023,486.17043469999953,486.1704887999995,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.1,following,1,3,59,24,486.1820883999999,,486.1820883999999,486.6878009000002,487.1700215999999,488.27555570000004,488.76953049999975,489.2752710999994,62,0,0,0,489.7457042999995,490.54545599999983,0.8,490.1692462000001,0.6233413999998447,490.79284579999967,490.7929102999997,490.7929193,491.7922437999996,491.79225379999934,491.7923074,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
0.9,following,1,4,60,22,491.80391659999987,,491.80391659999987,492.30964029999996,492.79185549999966,493.697459,494.19143259999964,494.6971603000002,2,0,0,0,495.1675948000002,496.3672399999996,1.2,495.5088144000001,1.0702551999993375,496.5793159999994,496.5793782999999,496.5793870999996,497.57872899999984,497.5787392000002,497.5787934,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
0.8,reproduction,1,5,61,14,497.59039609999945,,497.59039609999945,498.0961301999996,498.57832880000024,499.3781054000001,499.8720556999997,500.3777775999997,127,500.8366145,0.7644900999994206,1.4701587999998083,,,1.2999999999999998,0,0,501.60146840000016,501.6015244,501.6015335000002,502.6007472000001,502.6007576000002,502.60081290000016,500.8600061999996,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
0.8,reproduction,1,6,62,0,502.61240779999935,,502.61240779999935,503.11812499999996,503.60033029999977,504.4001051999994,504.8940789999997,505.3997830999997,27,506.1173510999997,0.8821251999997912,1.7288753000002544,,,1.0,0,0,506.9998369999994,506.99989559999995,506.9999044999995,507.99913130000004,507.9991414999995,507.99919520000003,506.1407570000001,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
0.9,following,1,7,63,8,508.0107902999998,,508.0107902999998,508.51648789999945,508.99869149999995,509.9043037000001,510.39829439999994,510.9040058999999,140,0,0,0,511.3744676999995,512.2800852999999,0.9,511.7627118999999,0.7527150999994774,512.5156774999996,512.5157398000001,512.5157488999994,513.5150973999998,513.5151074999994,513.5151599000001,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
0.9,reproduction,1,8,64,1,513.5267568999998,,513.5267568999998,514.0324897999999,514.5146838999999,515.4203115999999,515.9142802999995,516.4199896999999,53,516.9846733999993,0.811560100000861,1.5760117999998329,,,1.1,0,0,517.7965769000002,517.7966330999998,517.7966416999998,518.7958404000001,518.7958503,518.7959037999999,517.0080521999998,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
0.8,following,1,9,65,7,518.8075223999995,,518.8075223999995,519.3132465999997,519.7954394999997,520.5952062999995,521.0891861,521.5948812999995,157,0,0,0,522.0653545999994,523.1709044999998,1.1,522.0655000999996,1.0937127000006512,523.1593574999997,523.1594126999998,523.1594218,524.1594808,524.1594903999994,524.1595422,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
0.9,following,1,10,66,50,524.1705953999999,,524.1705953999999,524.6763043999999,525.1702838000001,526.0763218000002,526.5704271999994,,14,0,0,0,527.5460360999996,528.3458114999994,0.8,527.8754887999994,0.7413431000004493,528.6170850999997,528.6171450000002,528.6171537999999,529.6160918999994,529.6161017999993,529.6161548999999,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.3,reproduction,1,11,67,33,529.6277703999995,,529.6277703999995,530.1335021999994,530.6156692999994,531.9217183000001,532.4155649999993,532.9208847999998,124,533.3799465000002,1.2704940999992687,1.470372600000701,,,1.2,0,0,534.6507944999994,534.6508495999997,534.6508585000001,535.6495751000002,535.6495847999995,535.6496390000002,533.4036766999998,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.3,following,1,12,68,54,535.6612874000002,,535.6612874000002,536.1669542999998,536.6491577999996,537.9546565999999,538.4486292000001,538.9543711999995,3,0,0,0,539.4248029,540.7304683000002,1.2999999999999998,541.0127223999998,0.31813880000026984,541.3311171999994,541.3311761999994,541.3311850999999,542.3299067999997,542.3299176,542.3299725999996,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1,reproduction,1,13,69,44,542.3418180999997,,542.3418180999997,542.8472944999994,543.3294994999997,544.3292224999996,544.8231712999996,545.3288894999996,114,545.8353671999994,0.8579857000004267,1.5171373999992284,,,1.1,0,0,546.6937160999996,546.6937720999995,546.6937807999993,547.6930052999996,547.6930152999994,547.6930688000002,545.8581441999995,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.2,reproduction,1,14,70,18,547.7050313,,547.7050313,548.2104035000002,548.6925946000001,549.8922207999994,550.3862075999996,,87,551.5624585999994,1.1644350000005943,1.6818112999999357,,,1.2,0,0,552.7272951999994,552.7273492999993,552.7273580000001,553.7270407999995,553.7270502000001,553.7271009999995,551.5858474999995,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.2,reproduction,1,15,71,32,553.7381398999996,,553.7381398999996,554.2438640999999,554.7383206999993,555.9374541999996,556.4317417000002,556.9371565000001,137,557.5370960999999,1.1763242999995782,1.6112682000002678,,,0.8,0,0,558.7137741999995,558.7138282999995,558.7138366999998,559.7135549999994,559.7135646999996,559.7136159000001,557.5604809999995,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
0.9,following,1,16,72,36,559.7245646000001,,559.7245646000001,560.2302912999994,560.7130710000001,561.6181139,562.1124835999999,562.6178043,57,0,0,0,563.0888375999994,564.3937275999997,1.2999999999999998,563.3946925999999,1.1990924000001542,564.5940344999999,564.5940959,564.5941051999998,565.5934643999999,565.5934750999995,565.5935293000002,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.4,following,1,17,73,41,565.6051136999995,,565.6051136999995,566.1108511000002,566.5930595,567.9926171999996,568.486602,568.9923356999998,64,0,0,0,569.4627882999994,570.2625367,0.8,569.7687484999997,0.8114709000001312,570.5804676999996,570.5805294000002,570.5805381999999,571.5798998,571.5799102000001,571.5799624000001,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
0.8,following,1,18,74,21,571.5915704999998,,571.5915704999998,572.0972935,572.5795001999995,573.3792588999995,573.8731981000001,574.3789534999996,77,0,0,0,574.8493910999996,575.9549222999995,1.1,575.1553113999998,1.1526029999995444,576.3081667999995,576.3082294999995,576.3082383999999,577.3075873999996,577.3075972999995,577.3076498999999,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.2,following,1,19,75,11,577.3192492999997,,577.3192492999997,577.8249723999998,578.3071798000001,579.5068176999994,580.0007921999995,580.5064994999993,73,0,0,0,580.9769457000002,581.7767094999999,0.8,581.2711137999995,0.7997511000003215,582.0711197999999,582.0711873999999,582.0711962999994,583.0705229999994,583.0705327999995,583.0705853,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.1,reproduction,1,20,76,31,583.0822118999995,,583.0822118999995,583.5879310999999,584.0701282,585.1757031999996,585.6696615999999,586.1753934999997,161,587.0340791999997,0.9761865999998918,1.8700250000001688,,,0.9,0,0,588.0106144000001,588.0106701999994,588.0106786999995,589.0099393,589.0099492999998,589.0100026999999,587.0574779999997,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1,following,1,21,77,37,589.0215781999996,,589.0215781999996,589.5273102000001,590.0095006000001,591.0092101999999,591.5031964,592.0089189999999,143,0,0,0,592.4793384999994,593.2791342999999,0.8,592.7735312999994,0.7644639000000097,593.5382546999999,593.5383173,593.5383265,594.5376790999999,594.5376897999995,594.5377441999999,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.1,following,1,22,78,10,594.5493507000001,,594.5493507000001,595.0550527999994,595.5372544000002,596.6428096,597.1367657999999,597.6425155999996,61,0,0,0,598.1129568999995,599.0185713000001,0.9,598.6893953999997,0.6586029000000053,599.3482451999998,599.3483087999994,599.3483176999998,600.3476598999996,600.3476700000001,600.3477238999994,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.3,following,1,23,79,40,600.3593397999994,,600.3593397999994,600.8650496,601.3472750000001,602.6527582999997,603.1467146999994,603.6524528999998,115,0,0,0,604.1229062000002,605.3225293999994,1.2,604.4406080999997,1.0819868999997198,605.5228364999994,605.5228984999994,605.5229074999997,606.5222628000001,606.5222733,606.5223324999997,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
0.9,reproduction,1,24,80,29,606.5339490999995,,606.5339490999995,607.0396382999998,607.5218624999998,608.4274937999999,608.9214548,609.4271694999998,117,610.0741674000001,1.0350140999998985,1.6583273000005647,,,0.8,0,0,611.1095974,611.1096536999994,611.1096632999997,612.1087969,612.1088068999998,612.1088619000002,610.0975779,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.1,following,1,25,81,38,612.1204766999999,,612.1204766999999,612.6262138000002,613.1084133999993,614.2139779999998,614.7079544999997,615.2136718000002,62,0,0,0,615.6841296000002,617.0836989,1.4,616.0253561999998,1.2936877000001914,617.3192917999995,617.3193529999999,617.3193616999997,618.3187152999999,618.3187257,618.3187780999997,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
0.8,reproduction,1,26,82,28,618.3303764000002,,618.3303764000002,618.8360839999996,619.3183047000002,620.1180783,620.6120431999998,621.1177643000001,172,621.7059485999998,1.0820622000001094,1.5995089999996708,,,0.9,0,0,622.7883548999998,622.7884119,622.7884204000002,623.7876285000002,623.7876385,623.7876901999998,621.7293589999999,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.4,following,1,27,83,27,623.7992807,,623.7992807,624.3050425000001,624.7872487999994,626.1868042999995,626.6807936999994,627.1865100999994,152,0,0,0,627.6569789999994,628.4567110999997,0.8,627.9746662999996,0.7879921000003378,628.7627862999998,628.7628497999995,628.7628589999995,629.7623107,629.7623205,629.7623745000001,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1,following,1,28,84,51,629.7739641999997,,629.7739641999997,630.2796849999995,630.7619107,631.7616103,632.2555920999994,632.7612862999995,139,0,0,0,633.2317440999996,634.5372486999995,1.2999999999999998,633.5847015999998,1.1996306999999433,634.7845902999998,634.7846512999995,634.7846603999997,635.7840093999994,635.78402,635.7840725999995,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.3,reproduction,1,29,85,5,635.7956801,,635.7956801,636.3014122999994,636.7836050999995,638.1431478999993,638.5830581,639.0887892000001,122,639.5593798,1.3878519999998389,1.4819040000002133,,,1.1,0,0,640.9476592000001,640.9477195,640.9477282999997,641.9468637999998,641.9468741999999,641.9469281000002,639.5827703999994,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1,reproduction,1,30,86,2,641.9585218000002,,641.9585218000002,642.4642523000002,642.9464645999997,643.9461284999998,644.4401158999999,644.9458568,162,645.6163618999999,0.7880466999995406,1.6818491000003633,,,1.0,0,0,646.4047474999998,646.4048028999996,646.4048114999996,647.4040316999999,647.4040416999997,647.4040925999998,645.6397673000001,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.4,reproduction,1,31,87,6,647.4157080999994,,647.4157080999994,647.9214038999999,648.4036416999998,649.8032130000001,650.2971867999995,650.8029017999997,29,651.0618865999995,0.7173656000004485,1.270300700000007,,,1.0,0,0,651.7795975999998,651.7796549999994,651.7796634999995,652.7788776999996,652.7788878000001,652.7789407999999,651.0851699999994,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1,reproduction,1,32,88,16,652.7905415999994,,652.7905415999994,653.2962539,653.7784720999998,654.7781693999996,655.2721529999999,655.7778465000001,4,656.2131730000001,0.7880070000001069,1.4466215000002194,,,1.1,0,0,657.0015257999994,657.0015813,657.0015899999999,658.0008189,658.0008284999994,658.0008790000002,656.2365670999998,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.2,following,1,33,89,25,658.0124779999996,,658.0124779999996,658.5182149000002,659.0004258999998,660.2000509,660.6940122999995,661.1997701,118,0,0,0,661.6701855000001,662.5758340000002,0.9,661.9761424999997,0.8467921999999817,662.8232495000002,662.8233100999996,662.8233187999995,663.8226061999994,663.8226161000002,663.8226691,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
0.8,reproduction,1,34,90,42,663.8342730999993,,663.8342730999993,664.3399979999995,664.8222089999999,665.6219702999997,666.1159361999999,666.6216586999999,167,667.1863223,0.9291691999997056,1.5759938000001057,,,1.4,0,0,668.1158396999999,668.1158942000002,668.1159028000002,669.1151332999998,669.1151433999994,669.1151960999996,667.2097179000002,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.2,following,1,35,91,53,669.1267780999997,,669.1267780999997,669.6325115,670.1147122000002,671.3143639,671.8083236000002,672.3140383999998,103,0,0,0,672.7845098999996,673.7842056,1.0,673.1139359999997,0.9291438000000198,674.0432037,674.0432632000002,674.0432720999997,675.0427418999998,675.0427518999995,675.0428049000002,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.4,reproduction,1,36,92,20,675.0544142999997,,675.0544142999997,675.5601327999993,676.0423495999994,677.4419253999995,677.9358751,678.4416030000002,149,678.8651479,1.2231990999998743,1.434882700000344,,,1.2,0,0,680.0886911999996,680.0887456,680.0887541000002,681.0879479999994,681.0879574999999,681.0880099999995,678.8885302999997,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
0.9,reproduction,1,37,93,43,681.0996286,,681.0996286,681.6053658999999,682.0875767999996,682.9931652999994,683.4871422999995,683.9928801999995,37,684.3928919,1.15264070000012,1.4113330999998652,,,0.9,0,0,685.5459022999994,685.5459596000001,685.5459683999998,686.5451562999997,686.5451664000002,686.5452200999998,684.4162796999999,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1.3,following,1,38,94,12,686.5568204000001,,686.5568204000001,687.0625015999995,687.5447477999996,688.8502355,689.3441803999995,689.8499023999993,57,0,0,0,690.3203530999999,691.7199657000001,1.4,690.6498205999997,1.3055058999998437,691.9556580999997,691.9557198000002,691.9557285999999,692.9549717999998,692.9549827000001,692.9550385000002,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
1,following,1,39,95,23,692.9666441999998,,692.9666441999998,693.4723552999994,693.9545736999999,694.9542799000001,695.4482314999996,695.9539601999995,98,0,0,0,696.4243888000001,697.6240637999999,1.2,696.8362073999997,1.0467184999997698,697.8830497999998,697.8831129999999,697.8831220000002,698.8825964999996,698.8826082999994,698.8826643000002,,,,,,,,,s19,F,23,2024-12-09_11h55.38.479,seq_tasks_v2023,2023.2.3,85.0036551577134,2024-12-09 11h59.16.272522 +0100,
