duration,cue,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,fixation.started,fixation.stopped,stimulus_grating.started,stimulus_grating.stopped,cue_word.started,cue_word.stopped,orientation,rpr_onset,rpr_duration,cue2rep_rt,follow_grating.started,follow_grating.stopped,follow_stimuli,follow_key_onset,follow_production,feedback.started,feedback.stopped,iti.started,iti.stopped,BlockInfo.started,BlockInfo.stopped,reproduced_grating.started,Goodbye.started,goodbye_text.started,goodbye_key.started,Goodbye.stopped,goodbye_key.keys,goodbye_key.rt,goodbye_key.duration,participant,gender (M/F),age,date,expName,psychopyVersion,frameRate,expStart,
1.4,following,2,45,157,55,1169.0668708000012,,1169.0668708000012,1169.572579300002,1170.0548801000004,1171.4543986000026,1171.9483667999993,1172.4540855000014,174,0,0,0,1173.3832432000017,1174.5828675000012,1.2,1173.1716532000028,1.3995178999975906,1174.5713028000027,1174.571355,1174.5713634999993,1175.5708768000004,1175.570887400001,1175.5709414000012,,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1.1,following,2,46,158,24,1175.582548800001,,1175.582548800001,1176.0882927999992,1176.5704882999999,1177.6760211,1178.1700197999999,1178.6757328999993,38,0,0,0,1179.604875500001,1181.0044474000024,1.4,1179.8284502999995,1.258432000002358,1181.0871778,1181.087237300002,1181.087245900002,1182.0865666000027,1182.086576900001,1182.0866333000013,,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1.1,reproduction,2,47,159,45,1182.0982497000005,,1182.0982497000005,1182.6039395000007,1183.0861609999993,1184.1917355000005,1184.685685700002,1185.1914314000023,147,1186.5793606000007,1.2231763000017963,2.399226000001363,,,1.1,0,0,1187.8027585000018,1187.802814900002,1187.8028236999999,1188.8022062000018,1188.8022163000023,1188.8022722000023,1186.6027571000013,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
0.9,reproduction,2,48,160,1,1188.8138591999996,,1188.8138591999996,1189.3195909000024,1189.8017975000002,1190.7074192,1191.2013681999997,1191.7070989999993,47,1193.0009525999994,1.6936215000023367,2.305188599999383,,,1.2,0,0,1194.6949096999997,1194.6949625000016,1194.6949710000008,1195.6942307999998,1195.6942412000026,1195.6942956999992,1193.0243506000006,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1,reproduction,2,49,161,44,1195.7058942000003,,1195.7058942000003,1196.211635800002,1196.6938265999997,1197.6935331000022,1198.1874914,1198.693231600002,36,1199.3990350000022,0.6115935999987414,1.7171096000020043,,,1.2,0,0,1200.0108406,1200.010895800002,1200.0109045000027,1201.0102858999999,1201.0102966000013,1201.0103548000006,1199.4224211,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1.3,following,2,50,162,12,1201.0219570000008,,1201.0219570000008,1201.5276778000007,1202.0098786000017,1203.3153669000021,1203.8093320000007,1204.3150612000027,114,0,0,0,1205.2441897000026,1206.5496822000023,1.2999999999999998,1205.4913626000016,1.0466472000007343,1206.5381396000012,1206.5381933000026,1206.5382019000026,1207.537730600001,1207.5377412000016,1207.5377970000009,,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1.2,reproduction,2,51,163,32,1207.5493827000028,,1207.5493827000028,1208.055116800002,1208.5373493000006,1209.7370181000006,1210.2309275000007,1210.7366645000002,123,1211.3601304000003,0.9762278000016522,1.6348047999999835,,,1.0,0,0,1212.3367500000022,1212.3368119000006,1212.3368206000014,1213.3359655999993,1213.335975500002,1213.3360313000012,1211.3835194999992,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
0.9,reproduction,2,52,164,29,1213.3476357,,1213.3476357,1213.8533671000005,1214.3355556999995,1215.241183500002,1215.7351536999995,1216.2408756000004,81,1216.8878802,1.0703012000012677,1.658335199997964,,,1.0,0,0,1217.9586415000012,1217.9587033000025,1217.9587119999997,1218.9578131000017,1218.9578232000022,1218.957877500001,1216.9112518000002,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
0.8,reproduction,2,53,165,42,1218.9694651999998,,1218.9694651999998,1219.4752039000014,1219.9574082,1220.7571638000009,1221.2511352000001,1221.7568498,3,1222.2274474000005,0.917368999998871,1.4819175000011455,,,0.8,0,0,1223.1451407999994,1223.1451942000022,1223.1452026000006,1224.1444757000027,1224.1444856000016,1224.1445402000027,1222.2508331999998,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1.3,following,2,54,166,26,1224.1561443000028,,1224.1561443000028,1224.6618853,1225.1440791000023,1226.4495874999993,1226.943637100001,1227.4492845999994,135,0,0,0,1228.3783987999996,1229.1781455000018,0.8,1228.5667036000013,0.8467997000007017,1229.4137253000008,1229.4137848999999,1229.4137937000014,1230.4131703999992,1230.4131804999997,1230.4132374,,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1.1,reproduction,2,55,167,17,1230.4248430000007,,1230.4248430000007,1230.9305808999998,1231.4127934000026,1232.5183448000025,1233.0123086999993,1233.5180394000017,81,1234.1532411000007,1.0820635000018228,1.6465255000002799,,,0.8,0,0,1235.2356461000018,1235.2357007000028,1235.2357093000028,1236.2349457000018,1236.2349553000022,1410.406061900001,1234.1766472000018,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1.1,reproduction,3,0,168,3,1410.4176356999997,,1410.4176356999997,1410.9233375000003,1411.4055627000016,1412.5111136000014,1413.0051057000019,1413.5108065000022,136,1414.1930727,0.9644559000007575,1.6935305000006338,,,1.2,0,0,1415.1578719999998,1415.1579278000027,1415.1579364999998,1416.1571672999999,1416.1571772999996,1416.1572355999997,1414.2164794000018,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
0.9,following,3,1,169,8,1416.1688286999997,,1416.1688286999997,1416.6745770000016,1417.1567544999998,1418.0624202,1418.5563395999998,1419.0620749000009,166,0,0,0,1419.9912107000018,1421.3907892999996,1.4,1420.2147996999993,1.3878545000006852,1421.6029428000002,1421.6030152000021,1421.6030242000015,1422.6022919000025,1422.6023022000008,1422.6023577000014,,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1.3,reproduction,3,2,170,19,1422.613950400002,,1422.613950400002,1423.119724600001,1423.6018918000009,1424.9073716999992,1425.4013535000013,1425.9070887000016,74,1426.9774720999994,1.234925500000827,2.0817035999971267,,,0.9,0,0,1428.2128064000026,1428.2128634,1428.212872,1429.212050500002,1429.2120606000026,1429.2121162000003,1427.0008574999993,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1.4,following,3,3,171,27,1429.2237208000006,,1429.2237208000006,1429.7294487,1430.2116702000021,1431.6112238999995,1432.1051862999993,1432.6109419999993,99,0,0,0,1433.5400668000002,1434.5397607000014,1.0,1433.7871283000022,0.9997341999987839,1434.7871587000009,1434.7872196999997,1434.7872282000026,1435.7865413,1435.7865536000027,1435.7866119000028,,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1.3,reproduction,3,4,172,33,1435.7982083000024,,1435.7982083000024,1436.3039332000008,1436.7861556000025,1438.091618800001,1438.5856039999999,1439.0913295999999,163,1439.6795008000008,1.0938294000006863,1.5994998999995005,,,0.9,0,0,1440.7736685000018,1440.7737242000003,1440.7737326000024,1441.7730114000005,1441.7730222000027,1441.773080400002,1439.7029082000008,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1.4,following,3,5,173,55,1441.7846253999996,,1441.7846253999996,1442.2903824000023,1442.7725721999996,1444.1721533000018,1444.6661039000028,1445.1718440000004,3,0,0,0,1446.1009954,1447.0065885000004,0.9,1446.4422290000002,0.8114764999991166,1447.253947600002,1447.2540150000023,1447.2540246000026,1448.2533928000012,1448.2534032000003,1448.2534596000005,,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1.1,following,3,6,174,10,1448.2650372999997,,1448.2650372999997,1448.7707659000007,1449.2529849999992,1450.3585205000018,1450.8524797000027,1451.3582354999999,163,0,0,0,1452.2873637000012,1453.6869466000026,1.4,1452.4991823000018,1.1760537999980443,1453.6753734000013,1453.6754266000025,1453.6754351000018,1454.674975500002,1454.6749856000024,1454.6750401999998,,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1,reproduction,3,7,175,16,1454.6866130000017,,1454.6866130000017,1455.1923741000028,1455.6745769000008,1456.6742799999993,1457.1682351000018,1457.6739654000012,92,1458.2151077000017,0.987961599999835,1.5524760000007518,,,0.9,0,0,1459.2033926000004,1459.2034459999995,1459.2034545000024,1460.2027036,1460.2027135999997,1460.2027755000017,1458.2385108000017,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1.1,following,3,8,176,52,1460.214371500002,,1460.214371500002,1460.7201208000006,1461.2030384000027,1462.3078653000011,1462.801827700001,1463.3075511999996,78,0,0,0,1464.2366804000012,1465.0364458000004,0.8,1464.4955604000024,0.7997328999990714,1465.2955298000015,1465.295592800001,1465.2956018000004,1466.2949697000004,1466.2949798000009,1466.2950371000006,,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1,following,3,9,177,37,1466.3066693,,1466.3066693,1466.8123828999996,1467.2946024000012,1468.294286100001,1468.7882458999993,1469.2939861000013,105,0,0,0,1470.223124,1471.5286197999994,1.2999999999999998,1470.3055778000016,1.211339699999371,1471.5170560000006,1471.5171098000028,1471.5171185,1472.5166353000022,1472.5166457000014,1472.516703600002,,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
0.9,reproduction,3,10,178,43,1472.5283218000004,,1472.5283218000004,1473.0340542000013,1473.5162631999992,1474.4218712000002,1474.9158086000025,1475.4215691000027,81,1476.1626318000017,1.0232450000003155,1.7523523999989266,,,0.8,0,0,1477.1862081,1477.1862615999999,1477.1862701000027,1478.1855116000006,1478.1855216000004,1478.1855772000017,1476.1860302999994,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1.2,reproduction,3,11,179,32,1478.1971888000007,,1478.1971888000007,1478.7029196000003,1479.1851096000028,1480.3847671000003,1480.8787312999993,1481.384479100001,164,1481.9256186999992,1.1408512000016344,1.5524719999993977,,,0.8,0,0,1483.0666757,1483.0667297,1483.0667383,1484.0661160000018,1484.0661260000015,1484.0661813000006,1481.9490048000007,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
0.8,reproduction,3,12,180,42,1484.0777890000027,,1484.0777890000027,1484.5835186000004,1485.0657245000002,1485.8654511000022,1486.3594503999993,1486.865182900001,46,1487.4886312000017,1.1761525000001711,1.6347633000004862,,,1.2999999999999998,0,0,1488.6651160000001,1488.6651714,1488.6651801000007,1489.6644154000023,1489.6644250999998,1489.6644807000011,1487.5120451000003,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
0.8,reproduction,3,13,181,14,1489.6760780000004,,1489.6760780000004,1490.1818064,1490.6640131000022,1491.4637777999997,1491.9577452000012,1492.4634791999997,157,1492.8988331,1.1407899000005273,1.4466941999999108,,,0.9,0,0,1494.0399585000014,1494.0400145999993,1494.0400231000021,1495.0392630000024,1495.0392732,1495.0393296000002,1492.9221564,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1.4,reproduction,3,14,182,34,1495.0509385000005,,1495.0509385000005,1495.5566432000014,1496.0388700000003,1497.4384462000016,1497.9324068999995,1498.4381582999995,153,1498.896940900002,1.082043899998098,1.4701340999999957,,,0.8,0,0,1499.9791880000012,1499.9792419000005,1499.9792503000026,1500.9786712999994,1500.978681200002,1500.9787364000003,1498.9203462000005,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1,following,3,15,183,9,1500.990336400002,,1500.990336400002,1501.4960444999997,1501.9782510000005,1502.9779524000005,1503.4719205000001,1503.9776468000018,113,0,0,0,1504.9067890000006,1506.2122861000025,1.2999999999999998,1504.930429,1.2701489999999467,1506.2007190000004,1506.2007756999992,1506.2007845000007,1507.2002938000005,1507.2003044000012,1507.2003636000009,,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
0.8,following,3,16,184,35,1507.2119673000016,,1507.2119673000016,1507.7177161,1508.1999039000002,1508.9996611999995,1509.4936355000027,1509.9993783000027,142,0,0,0,1510.9284826000003,1511.7282785000025,0.8,1510.8815613000006,1.0585056000018085,1511.9403224000016,1511.9403907000014,1511.9403999000024,1512.9397585000006,1512.9397683999996,1512.9398235000008,,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1.2,reproduction,3,17,185,18,1512.9514178999998,,1512.9514178999998,1513.4571437000013,1513.9393364999996,1515.1389995000027,1515.6329675000015,1516.1386700000003,103,1516.5387014000007,1.035001000000193,1.4113462999994226,,,0.9,0,0,1517.5740355000016,1517.5740888,1517.5740972000021,1518.5733529999998,1518.5733634000026,1518.573419700002,1516.5620923000024,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1.3,reproduction,3,18,186,47,1518.5849961999993,,1518.5849961999993,1519.0907453,1519.5729624000014,1520.8784369000023,1521.3723910000008,1521.8781315000015,53,1522.513368,1.0585114000023168,1.6465537000003678,,,0.9,0,0,1523.5722195000017,1523.5722733000002,1523.5722817999995,1524.5715369999998,1524.5715479000028,1524.5716064000007,1522.5367736000007,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1,following,3,19,187,51,1524.5831986000012,,1524.5831986000012,1525.0889485000007,1525.5711408999996,1526.5708214000006,1527.0648005000003,1527.5705522999997,94,0,0,0,1528.4996668999993,1529.805157900002,1.2999999999999998,1528.7232476000027,1.0702117000000726,1529.7935976000008,1529.7936516000009,1529.7936604000024,1530.7931829000008,1530.7931933,1530.7932486000027,,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
0.9,following,3,20,188,22,1530.8048352000005,,1530.8048352000005,1531.310597300002,1531.7927827999993,1532.6983972000016,1533.1923669999996,1533.6981000000014,9,0,0,0,1534.6272313000009,1535.9327154999992,1.2999999999999998,1534.921390800002,1.0702577999982168,1535.9918715999993,1535.9919293999992,1535.9919381,1536.9913140000026,1536.9913244000018,1536.9913809000027,,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1.4,following,3,21,189,41,1537.0029685000009,,1537.0029685000009,1537.5086983,1537.9909361999999,1539.3905188999997,1539.8844845999993,1540.3902173000024,62,0,0,0,1541.3193161000017,1542.5190309000027,1.2,1541.554662300001,1.176105099999404,1542.730881200001,1542.7309386000015,1542.730947600001,1543.7304777000027,1543.7304879000003,1543.7305438000003,,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1.1,following,3,22,190,24,1543.7421391999997,,1543.7421391999997,1544.2478760000013,1544.7300499000012,1545.8356174,1546.3295703000003,1546.8353162000021,31,0,0,0,1547.7644447999992,1548.764131,1.0,1547.9997801999998,1.0114801000017906,1549.0114850999998,1549.0115465000017,1549.0115552999996,1550.0109324000005,1550.0109422999994,1550.0109976999993,,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1.2,following,3,23,191,53,1550.0225750000027,,1550.0225750000027,1550.5283275000002,1551.0105432000018,1552.210178100002,1552.7041162999994,1553.2098776999992,117,0,0,0,1554.1390112000008,1555.5385879000023,1.4,1554.1155925999992,1.5407055000032415,1555.6565972999997,1555.6566590000002,1555.6566682000011,1556.6560228000017,1556.6560327000007,1556.6560888999993,,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1.4,following,3,24,192,13,1556.6676442999997,,1556.6676442999997,1557.1733882000008,1557.6555838000022,1559.0551601000006,1559.5491449,1560.0548560999996,9,0,0,0,1560.9839926000022,1561.9836863000019,1.0,1561.2428617000005,0.9997055999992881,1562.2429188000024,1562.242990900002,1562.2429996000028,1563.2422239000007,1563.2422337000025,1563.2422919000019,,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
0.9,reproduction,3,25,193,29,1563.2538901000007,,1563.2538901000007,1563.7596190000004,1564.241842800002,1565.1474390000003,1565.641391000001,1566.147140000001,51,1566.6883129000016,1.1055693999987852,1.5525044000023627,,,1.0,0,0,1567.7942541000011,1567.794319200002,1567.794327800002,1568.793494900001,1568.7935053,1568.7935806999994,1566.7116588999997,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1.1,reproduction,3,26,194,17,1568.8051462000003,,1568.8051462000003,1569.3109046999998,1569.7930952999995,1570.8986622000011,1571.392611700001,1571.8983597000006,148,1572.4747614000007,1.2231720000017958,1.5877437999988615,,,1.4,0,0,1573.6982750000025,1573.698329400002,1573.6983381000027,1574.6975956000024,1574.6976059000008,1574.697662900002,1572.4981776999994,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
0.9,reproduction,3,27,195,15,1574.7092599999996,,1574.7092599999996,1575.2150078000013,1575.697210000002,1576.6028074999995,1577.0967925000004,1577.602519600001,10,1578.1436429999994,1.0820493000028364,1.552474500000244,,,0.8,0,0,1579.2260239000025,1579.2260798000025,1579.2260883000017,1580.225352100002,1580.2253624000004,1580.225422200001,1578.1670451000027,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
1.2,following,3,28,196,39,1580.2370088000025,,1580.2370088000025,1580.7427344000025,1581.2249563000005,1582.4245948999996,1582.9185390999992,1583.4242840000006,72,0,0,0,1584.3534150000014,1585.7529993999997,1.4,1584.5652413000025,1.1760689999973692,1585.7414543000014,1585.7415087000008,1585.7415173000009,1586.7410240000027,1586.7410348000012,1586.7410917000016,,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
0.8,reproduction,3,29,197,0,1586.7526935999995,,1586.7526935999995,1587.2584172000024,1587.7406140999992,1588.5403824999994,1589.0343586000017,1589.5400697000005,35,1590.1635480000004,0.49399370000173803,1.6348021000012523,,,1.2999999999999998,0,0,1590.6579163999995,1590.6579693000022,1590.6579777000006,1591.657180000002,1591.6571901999996,1591.6572441999997,1590.1869466000026,,,,,,,,s15,F,21,2024-12-05_13h33.01.649,seq_tasks_v2023,2023.2.3,85.01420587186809,2024-12-05 13h52.02.987612 +0100,
