duration,cue,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,fixation.started,fixation.stopped,stimulus_grating.started,stimulus_grating.stopped,cue_word.started,cue_word.stopped,orientation,rpr_onset,rpr_duration,cue2rep_rt,follow_grating.started,follow_grating.stopped,follow_stimuli,follow_key_onset,follow_production,feedback.started,feedback.stopped,iti.started,iti.stopped,BlockInfo.started,BlockInfo.stopped,reproduced_grating.started,Goodbye.started,goodbye_text.started,goodbye_key.started,Goodbye.stopped,goodbye_key.keys,goodbye_key.rt,goodbye_key.duration,participant,gender (M/F),age,date,expName,psychopyVersion,frameRate,expStart,
1,reproduction,3,47,215,2,1453.775539100001,,1453.775539100001,1454.2817524000002,1454.7634681,1455.7631782000008,1456.2571444000005,1456.7633438000012,3,1457.7156501000009,1.3407881000002817,1.9641068000000814,,,1.0,0,0,1459.0567693000012,1459.056823500001,1459.0568318000005,1460.0560898000003,1460.0560999999998,1460.0561534000008,1457.7390481000002,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
0.9,reproduction,3,48,216,43,1460.0677544999999,,1460.0677544999999,1460.5734866000003,1461.0556964000007,1461.9613037,1462.4552693000005,1462.9610008,65,1463.8197356,0.7761977999998635,1.870056800000384,,,1.1,0,0,1464.5962767,1464.5963317000005,1464.5963403999995,1465.5955945000005,1465.595604,1465.5956595000007,1463.8430783000003,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.2,reproduction,3,49,217,46,1465.6072605000008,,1465.6072605000008,1466.1129915000001,1466.5951793000004,1467.7948300999997,1468.2887850000006,1468.794532,9,1468.8181760000007,0.12939379999988887,1.034972800000105,,,1.0,0,0,1468.9479282000011,1468.9479835000002,1468.9479917999997,1469.9472224,1469.9472325999996,1469.9472874000003,1468.8415786000005,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.4,reproduction,3,50,218,20,1469.9588905,,1469.9588905,1470.4645987000004,1470.9468235000004,1472.3464029000006,1472.8403715000004,1473.3461004,103,1474.3224011000002,1.0820258000003378,1.9876301999993302,,,0.8,0,0,1475.4047573999997,1475.4048115999994,1475.404820400001,1476.4041006000007,1476.404110200001,1476.404163700001,1474.3457978000006,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1,following,3,51,219,51,1476.4157628000012,,1476.4157628000012,1476.9214904,1477.4036988000007,1478.4033959000008,1478.8973657999995,1479.4030954999998,112,0,0,0,1480.2146138000007,1481.5200987000007,1.2999999999999998,1480.3676360000009,1.1643334999989747,1481.5323000999997,1481.5323635000004,1481.532372400001,1482.5316643999995,1482.5316746000008,1482.5317305000008,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
0.9,following,3,52,220,22,1482.543322900001,,1482.543322900001,1483.0490320000008,1483.5313256999998,1484.4368685000009,1484.9308369999999,1485.4365665000005,35,0,0,0,1486.2480890999996,1487.353646900001,1.1,1486.4599063999995,0.9056491000010283,1487.3656881999996,1487.3657519999997,1487.3657607000005,1488.3651893999995,1488.3651996000008,1488.3652531999996,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
0.9,reproduction,3,53,221,29,1488.3768354000003,,1488.3768354000003,1488.8825849000004,1489.364792800001,1490.270387300001,1490.7643735000001,1491.270112100001,66,1492.081742800001,1.0114770000000135,1.8228544000012334,,,1.4,0,0,1493.0934278000004,1493.0934808000002,1493.0934890999997,1494.0929219999998,1494.0929331000007,1494.0929932,1492.1051449000006,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.4,following,3,54,222,13,1494.1045405000004,,1494.1045405000004,1494.6103275000005,1495.092474000001,1496.4920481000008,1496.9860207000002,1497.4917549000002,30,0,0,0,1498.3032624999996,1499.6087573000004,1.2999999999999998,1498.2680996,1.3289714000002277,1499.5972108999995,1499.597264600001,1499.5972729000005,1500.596778000001,1500.5967882999994,1500.5968429000004,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.3,reproduction,3,55,223,47,1500.6084561999996,,1500.6084561999996,1501.1141884999997,1501.5963919999995,1502.9018840000008,1503.3958547000002,1503.9015803000002,145,1504.5720837000008,1.1408456999997725,1.6818315000000439,,,1.4,0,0,1505.7132567000008,1505.7133097000005,1505.713318,1506.7125932,1506.7126033000004,1525.8598077999995,1504.5954760000004,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.1,reproduction,4,0,224,45,1525.8713951000009,,1525.8713951000009,1526.3771099000005,1526.8593343000011,1527.9648689000005,1528.4588500999998,1528.964594500001,48,1530.2584480999994,0.976238100000046,2.3051823999994667,,,0.8,0,0,1531.2351442,1531.2352050999998,1531.2352136000009,1532.234913100001,1532.2349240000003,1532.2349804999994,1530.2818451000003,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.2,following,4,1,225,39,1532.245946500001,,1532.245946500001,1532.7516789000001,1533.2346930000003,1534.4452990999998,1534.9392695999995,1535.4449978000011,117,0,0,0,1536.2565147999994,1537.3620606000004,1.1,1536.7976997000005,0.8232358000004751,1537.6210501000005,1537.6211082999998,1537.621116800001,1538.6206026,1538.6206127000005,1538.620669,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
0.9,reproduction,4,2,226,1,1538.632269400001,,1538.632269400001,1539.137998600001,1539.6202002999999,1540.5258171000005,1541.0197838000004,1541.5255080000006,133,1542.3254130999994,0.8232624000011128,1.8112317999984953,,,0.9,0,0,1543.1490216000002,1543.1490740000008,1543.1490823000004,1544.148344700001,1544.1483552000009,1544.1484097000011,1542.3487963000007,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.2,reproduction,4,3,227,4,1544.1600072,,1544.1600072,1544.6657374000006,1545.1479481000006,1546.3475835999998,1546.8415511000003,1547.3472827000005,67,1548.1595426000003,1.0226636999996117,1.823588799999925,,,1.2999999999999998,0,0,1549.1825879000007,1549.182648,1549.1826564000003,1550.1818162,1550.1818258000003,1550.1818786000003,1548.1825645999998,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.4,reproduction,4,4,228,20,1550.1934855,,1550.1934855,1550.6992088999996,1551.1814183999995,1552.5809998000004,1553.0749675000006,1553.5806950999995,123,1554.2864891999998,1.4113987000000634,1.7170943999990413,,,0.9,0,0,1555.6982456000005,1555.698305,1555.6983137000007,1556.6975180999998,1556.6975285999997,1556.6975853000004,1554.3098903999999,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.2,reproduction,4,5,229,18,1556.7091593999994,,1556.7091593999994,1557.2148926999998,1557.6970763000008,1558.8967407,1559.3907056000007,1559.8964359000001,140,1560.4964025999998,1.0585655000013503,1.611297999999806,,,0.8,0,0,1561.5553402000005,1561.5554040000006,1561.555412400001,1562.554552900001,1562.5545648999996,1562.5546188000008,1560.5197719999996,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.4,reproduction,4,6,230,48,1562.5662181999996,,1562.5662181999996,1563.0719496000002,1563.5541570000005,1564.9537388000008,1565.4477012999996,1565.953430200001,19,1566.659240500001,1.211398499999632,1.7171011000009457,,,1.1,0,0,1567.8709725999997,1567.8710251000011,1567.8710333,1568.8702923,1568.8703016,1568.8703556,1566.6826070000006,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.1,reproduction,4,7,231,3,1568.8819526999996,,1568.8819526999996,1569.3877033999997,1569.8698968999997,1570.9754453999994,1571.4694142999997,1571.9751402000002,39,1572.657414700001,0.6351132999989204,1.6936054000016156,,,1.2,0,0,1573.2929521999995,1573.2930061000006,1573.2930149000003,1574.2921831000003,1574.2921927999996,1574.2922457000004,1572.6808141000001,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.4,following,4,8,232,55,1574.3038496999998,,1574.3038496999998,1574.8095711999995,1575.2917873000006,1576.6913540999994,1577.1853324000003,1577.6910554000006,14,0,0,0,1578.5025857,1579.8080707000008,1.2999999999999998,1578.5262318000005,1.2701479000006657,1579.7965206000008,1579.7965744000012,1579.7965827000007,1580.7961037000005,1580.7961139,1580.7961675999995,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1,following,4,9,233,23,1580.8077685000007,,1580.8077685000007,1581.3135029000005,1581.7956926999996,1582.7954074000008,1583.2893712999994,1583.7951040000007,158,0,0,0,1584.606621500001,1585.9121096,1.2999999999999998,1584.6184875,1.5054297000006045,1586.1241501000004,1586.1242122000003,1586.1242211000008,1587.1236061,1587.123615800001,1587.1236702999995,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
0.9,reproduction,4,10,234,29,1587.1352539,,1587.1352539,1587.6409925000007,1588.1232066000011,1589.0288151000004,1589.5227845999998,1590.0285138,69,1590.6519690999994,1.1996482000013202,1.634789899999305,,,1.4,0,0,1591.851966600001,1591.8520217000005,1591.8520305000002,1592.8512878000001,1592.8512974000005,1592.8513507000007,1590.6753604000005,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1,following,4,11,235,9,1592.8629519999995,,1592.8629519999995,1593.3686847000008,1593.8508899000008,1594.8505872000005,1595.344560900001,1595.8502828,31,0,0,0,1596.6618041000002,1598.0613857999997,1.4,1596.5796088000006,1.4700823000002856,1598.0498282999997,1598.0498822999998,1598.0498907,1599.0494161999995,1599.0494294,1599.0494873000007,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
0.9,following,4,12,236,22,1599.0610811999995,,1599.0610811999995,1599.5668112000003,1600.0490127000012,1600.954607400001,1601.4485980999998,1601.9543248999998,13,0,0,0,1602.7658479000002,1603.9654843999997,1.2,1602.6365815000008,1.3172132999989117,1603.9539315000002,1603.9539855000003,1603.9539937999998,1604.953512600001,1604.9535225,1604.953577100001,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.2,following,4,13,237,53,1604.9651811000003,,1604.9651811000003,1605.4709132000007,1605.953119400001,1607.1527556,1607.6466903,1608.1524379000002,154,0,0,0,1608.9639558,1609.7637352000002,0.8,1609.1169885,0.9526547000004939,1610.0697602,1610.069818,1610.0698267000007,1611.0693548,1611.0693661000005,1611.0694244999995,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.4,following,4,14,238,41,1611.0809845000003,,1611.0809845000003,1611.5867077000003,1612.0689194999995,1613.4684955000012,1613.9624635,1614.4681913000004,86,0,0,0,1615.279695700001,1616.5852008000002,1.2999999999999998,1615.2680734999994,1.305451300000641,1616.5736620000007,1616.5737183,1616.5737268000012,1617.5732334000004,1617.5732437000006,1617.5732972000005,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1,reproduction,4,15,239,44,1617.5848967000002,,1617.5848967000002,1618.0906264000005,1618.5728374999999,1619.572537,1620.0665092,1620.5722463000002,50,1621.278028300001,0.12938109999959124,1.7170243000000482,,,0.8,0,0,1621.4077629000003,1621.4078169000004,1621.4078253000007,1622.4070702000008,1622.407080500001,1622.4071353,1621.3014237000007,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
0.8,reproduction,4,16,240,0,1622.4187364999998,,1622.4187364999998,1622.9244615000007,1623.4066507000007,1624.2064300000002,1624.7003990000012,1625.2061289000012,51,1625.8766381999994,0.9997118000010232,1.6818475000000035,,,1.2,0,0,1626.8767241000005,1626.8767860999997,1626.8767948000004,1627.8760089000007,1627.8760187000007,1627.8760724000003,1625.900038400001,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.3,following,4,17,241,12,1627.8876805,,1627.8876805,1628.3933823999996,1628.8755775000009,1630.1810743999995,1630.6750443,1631.1807872999998,76,0,0,0,1631.9923090000011,1633.3918943000008,1.4,1632.0747678999996,1.458406700001433,1633.533437600001,1633.5335044000003,1633.5335132,1634.5328164000002,1634.5328264,1634.5328799,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.3,reproduction,4,18,242,5,1634.5444828,,1634.5444828,1635.0502130000004,1635.5324978999997,1636.837908200001,1637.3318789999994,1637.8381616999995,63,1638.5551503000006,1.0114942000000156,1.7288611000003584,,,1.4,0,0,1639.567062,1639.5671168999997,1639.5671254000008,1640.5662950000005,1640.5663050000003,1640.5663604000001,1638.5785539000008,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.3,following,4,19,243,54,1640.5779555000008,,1640.5779555000008,1641.083683500001,1641.5658944999996,1642.871379600001,1643.3653484000006,1643.8710797000003,132,0,0,0,1644.6825989999998,1645.4823589999996,0.8,1644.8944317000005,0.9643863000001147,1645.8590615000012,1645.8591240999995,1645.8591328000002,1646.8585944999995,1646.8586053,1646.8586639000005,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.2,reproduction,4,20,244,32,1646.8701758000007,,1646.8701758000007,1647.3759049,1647.8581090000007,1649.0577527999994,1649.5517185999997,1650.0574474000005,112,1650.8220001999998,1.2114574999995966,1.7758814999997412,,,1.2999999999999998,0,0,1652.0337939,1652.0338470000006,1652.033855400001,1653.033091700001,1653.0331016,1653.0331556,1650.8454457000007,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
0.9,reproduction,4,21,245,43,1653.0447724000005,,1653.0447724000005,1653.5504954000007,1654.0327264000007,1654.9383259999995,1655.4322931999995,1655.9380258,82,1656.6438182000002,1.1055493999992905,1.7170803999997588,,,1.0,0,0,1657.7495741000002,1657.7496271,1657.7496351999998,1658.7490349,1658.7490447,1658.7490986000012,1656.6672189,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.2,following,4,22,246,11,1658.7607016000002,,1658.7607016000002,1659.266434000001,1659.7486303999995,1660.948274800001,1661.4422351000012,1661.9479773000003,114,0,0,0,1662.7594999000012,1663.6650995,0.9,1662.8184602000001,1.0702204999997775,1663.8889118000006,1663.8889727999995,1663.8889818000007,1664.8883597000004,1664.8883700000006,1664.8884247999995,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1,reproduction,4,23,247,2,1664.9000268,,1664.9000268,1665.4057603,1665.8879625999998,1666.8876541000009,1667.3816306999997,1667.8873619999995,152,1668.6049148000002,0.9762427000005118,1.728888999999981,,,1.0,0,0,1669.5816243999998,1669.5816888999998,1669.5816973,1670.580756700001,1670.5807665000011,1670.5808206000002,1668.6283108000007,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
0.9,reproduction,4,24,248,15,1670.5924211000001,,1670.5924211000001,1671.0981541,1671.5803613000007,1672.4859701000005,1672.9799413,1673.4856682999998,166,1674.1444197,0.7644734999994398,1.6700846000003366,,,1.0,0,0,1674.9093052999997,1674.9093632000004,1674.9093740000008,1675.9085555000001,1675.9085655,1675.9086200000002,1674.1678236999996,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.4,reproduction,4,25,249,6,1675.9202258999994,,1675.9202258999994,1676.4259354000005,1676.908163600001,1678.3077427000007,1678.8016934000007,1679.3074377000012,44,1679.907382700001,1.2819911999995384,1.6112737000003108,,,1.2999999999999998,0,0,1681.1895851000008,1681.1896390000002,1681.1896474000005,1682.189015,1682.1890251000004,1682.1890803000006,1679.9307762999997,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1,following,4,26,250,51,1682.2006825000008,,1682.2006825000008,1682.7064033000006,1683.188619800001,1684.1883011999998,1684.6822849,1685.1880148,29,0,0,0,1685.9995209999997,1687.3050268000006,1.2999999999999998,1685.9173276000001,1.3760899000008067,1687.293606700001,1687.2936750000008,1687.2936836000008,1688.293060600001,1688.2930711000008,1688.2931264,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1,reproduction,4,27,251,16,1688.3047418000006,,1688.3047418000006,1688.810440700001,1689.292659300001,1690.2923573000007,1690.786307100001,1691.2920544999997,54,1691.9860919000002,1.0702885999999125,1.705362900000182,,,1.2,0,0,1693.0567181999995,1693.0567735000004,1693.0567821000004,1694.0560196999995,1694.0560289999994,1694.0560834000007,1692.0094898999996,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.3,reproduction,4,28,252,19,1694.0676862,,1694.0676862,1694.5734162000008,1695.0556266000003,1696.3611132000005,1696.8550823000005,1697.3608065999997,141,1697.948981900001,1.2349407999990945,1.599502200000643,,,0.9,0,0,1699.1842629000002,1699.184315300001,1699.1843237000012,1700.183581700001,1700.1835919000005,1700.1836455000011,1697.9723879000012,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.1,following,4,29,253,38,1700.1952500000007,,1700.1952500000007,1700.7009779,1701.1831844999997,1702.2887382000008,1702.782699200001,1703.2884334999999,24,0,0,0,1704.0999570000004,1705.2995912999995,1.2,1704.0765455,1.2113571999998385,1705.2880406000004,1705.2880937999998,1705.2881022000001,1706.2876307999995,1706.2876410000008,1706.287695500001,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.3,following,4,30,254,40,1706.2992878000005,,1706.2992878000005,1706.805006300001,1707.2872260000004,1708.5927173,1709.0866798000006,1709.5924135999994,122,0,0,0,1710.4039286000007,1711.4036295000005,1.0,1710.3687754000002,1.1996166000008088,1711.5687130000006,1711.5687734000003,1711.5687818000006,1712.5681000000004,1712.5681101999999,1712.5681634000011,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
1.3,following,4,31,255,26,1712.5797438999998,,1712.5797438999998,1713.0854751999996,1713.5677054000007,1714.8731724000008,1715.3671391000007,1715.8728673000005,62,0,0,0,1716.6843874999995,1717.9898789,1.2999999999999998,1716.719794300001,1.2584152999988873,1717.9783692,1717.9784289,1717.9784376999996,1718.9779096000002,1718.9779197999997,1718.9779737000008,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
0.8,reproduction,4,32,256,28,1718.9895718000007,,1718.9895718000007,1719.4953059,1719.9775115000011,1720.7772705999996,1721.2712417000002,1721.7769676000007,172,1722.4945561000004,1.0702932999993209,1.728905300000406,,,1.2,0,0,1723.5652296000007,1723.5652948999996,1723.5653034999996,1724.5644561999998,1724.5644656000004,1724.5645205,1722.5179227999997,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
0.9,following,4,33,257,36,1724.5761230999997,,1724.5761230999997,1725.081852700001,1725.5640607000005,1726.4696686000007,1726.963646600001,1727.4693649,48,0,0,0,1728.2815776000007,1729.080629,0.8,1728.5162450000007,0.7761991999996098,1729.2926793999995,1729.2927409000004,1729.2927498999998,1730.2921492000005,1730.2921602000006,1730.2922180000005,,,,,,,,,s08,F,22,2024-12-03_12h01.57.187,seq_tasks_v2023,2023.2.3,85.0071235976218,2024-12-03 12h02.25.947562 +0100,
