duration,cue,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,fixation.started,fixation.stopped,stimulus_grating.started,stimulus_grating.stopped,cue_word.started,cue_word.stopped,orientation,rpr_onset,rpr_duration,cue2rep_rt,follow_grating.started,follow_grating.stopped,follow_stimuli,follow_key_onset,follow_production,feedback.started,feedback.stopped,iti.started,iti.stopped,BlockInfo.started,BlockInfo.stopped,reproduced_grating.started,Goodbye.started,goodbye_text.started,goodbye_key.started,Goodbye.stopped,goodbye_key.keys,goodbye_key.rt,goodbye_key.duration,participant,gender (M/F),age,date,expName,psychopyVersion,frameRate,expStart,
1,following,0,55,55,23,409.1396549000001,,409.1396549000001,409.64537930000006,410.12757819999933,411.12729500000023,411.62126139999964,412.1269833000006,97,0,0,0,413.1149411999995,414.31457059999957,1.2,413.3502731999997,1.199634700000388,414.5502500999992,415.5495852999993,415.5495957999992,416.5492990999992,416.54930889999923,482.5412128000007,,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1.2,reproduction,1,0,56,32,482.5528329000008,,482.5528329000008,483.05852849999974,483.5407493999992,484.74038929999915,485.2343727999996,485.74009040000055,26,486.4929296999999,0.7644868999996106,1.7641600999995717,,,1.2999999999999998,0,0,487.2578319999993,487.2578857999997,487.2578945999994,488.25711460000093,488.2571246000007,488.25718360000064,486.51632020000034,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
0.9,reproduction,1,1,57,1,488.26872809999986,,488.26872809999986,488.7744681999993,489.2566726999994,490.16228149999915,490.65626580000026,491.1619780000001,62,491.7501892,0.7526930999993056,1.5995254000008572,,,1.2,0,0,492.5032365999996,492.50329050000073,492.50329969999984,493.5025416999997,493.5025521000007,493.50260759999946,491.77354790000027,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
0.9,following,1,2,58,36,493.51421520000076,,493.51421520000076,494.0199415999996,494.50215260000004,495.40775960000065,495.9017125999999,496.4074581999994,7,0,0,0,496.85438480000084,497.85408389999975,1.0,497.18385149999995,0.893803900000421,498.0778857000005,498.0779433000007,498.0779523000001,499.0773499000006,499.0773599999993,499.0774125000007,,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
0.8,following,1,3,59,7,499.0890170999992,,499.0890170999992,499.59473719999914,500.0769438999996,500.8766959000004,501.3706693000004,501.8764090000004,38,0,0,0,502.32334040000023,503.5229761999999,1.2,502.66453060000094,0.9761591999995289,503.64091240000016,503.6409700999993,503.6409791999995,504.64038170000094,504.64039149999917,504.6404461000002,,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1.3,following,1,4,60,26,504.6520435000002,,504.6520435000002,505.15776670000014,505.6399658999999,506.9454575,507.4394271000001,507.9451551000002,150,0,0,0,508.39208099999996,509.39176580000094,1.0,508.66270749999967,0.9526839000009204,509.61565580000024,509.61572630000046,509.6157354999996,510.61505170000055,510.6150615000006,510.6151152000002,,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1,reproduction,1,5,61,2,510.6267112000005,,510.6267112000005,511.13243259999945,511.61465490000046,512.6143357000001,513.1083032000006,513.6140190999995,131,514.0728746999994,0.8350528000009945,1.4701687999986461,,,1.2,0,0,514.9082842999997,514.9083387999999,514.9083475000007,515.9075589999993,515.9075689000001,515.9076249999998,514.0962443000008,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
0.8,following,1,6,62,21,515.9192366999996,,515.9192366999996,516.4249531999994,516.9071624999997,517.7069157000005,518.2009058999993,518.7066183000006,136,0,0,0,519.1535435000005,520.3531851999996,1.2,519.4359468999992,0.9644082000013441,520.4004655999997,520.4005199000003,520.4005290999994,521.4000302999993,521.4000421000001,521.4000997000003,,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1.1,following,1,7,63,38,521.4116826999998,,521.4116826999998,521.9174043999992,522.3996361000009,523.5051727000009,523.9991518000006,524.5048740999991,2,0,0,0,524.9518097,525.7515457000009,0.8,525.2106540000004,0.8115349999989121,526.0224261000003,526.0224875000004,526.0224968999992,527.0218612000008,527.0218712000005,527.0219256,,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
0.8,reproduction,1,8,64,0,527.0335317999998,,527.0335317999998,527.5392351999999,528.0214694000006,528.8212014000001,529.3151870000002,529.8209162000003,27,530.3738199,0.799763000000894,1.5642420999993192,,,1.4,0,0,531.1740006,531.1740570000002,531.1740669999999,532.1732553000002,532.1732651999992,532.1733191000003,530.3972109999995,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
0.9,following,1,9,65,22,532.1849070000007,,532.1849070000007,532.6906524000005,533.1728710999996,534.0784726000002,534.5724224000005,535.0781655999999,119,0,0,0,535.5250787999994,536.4307021000004,0.9,535.7722037000003,0.8938311000001704,536.6662969999998,536.6663590999997,536.6663683999996,537.6656863999997,537.6656972000001,537.6657513000009,,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1.4,following,1,10,66,55,537.6773838000008,,537.6773838000008,538.1831139000005,538.6653213000009,540.0648665999997,540.5588525999992,541.0646044999994,19,0,0,0,541.5115220999996,542.6170538000006,1.1,541.8056625999998,0.9408906000007846,542.7468071999992,542.7468709999994,542.7468819000005,543.7462305999998,543.7462414000001,543.7463019000006,,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1,following,1,11,67,51,543.7578924000009,,543.7578924000009,544.2636130999999,544.7458095000002,545.7455229999996,546.2394908000006,546.7452116000004,103,0,0,0,547.1921459999994,547.9919093999997,0.8,547.4980723000008,0.7997394999983953,548.2980571000007,548.2981154000008,548.2981244999992,549.2974868000001,549.2974969999996,549.2975525000002,,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1.4,following,1,12,68,13,549.3091588999996,,549.3091588999996,549.8148665000008,550.2970913999998,551.6966697999997,552.1906356,552.6963701000004,53,0,0,0,553.1433078999999,554.5428723000005,1.4,553.4727485999992,1.3172276000004786,554.7902871000006,554.7903492999994,554.7903588000008,555.7896481999996,555.7896584999999,555.7897130000001,,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
0.9,following,1,13,69,50,555.8013143999997,,555.8013143999997,556.3070602000007,556.7892508999994,557.6948482000007,558.1888130999996,558.6945739999992,134,0,0,0,559.1415097000008,560.1411838000004,1.0,559.3885917999996,0.9761704000011378,560.3650653000004,560.3651246000009,560.3651338,561.3644898000002,561.3645018999996,561.3645617000002,,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1.4,following,1,14,70,41,561.3761104000005,,561.3761104000005,561.8818413000008,562.3641215000007,563.7636163000006,564.2576064000004,564.7633210999993,155,0,0,0,565.2102414000001,566.6098352000008,1.4,565.4691167000001,1.3760550000006333,566.8453989000009,566.8454560000009,566.8454650999993,567.8448432999994,567.8448537999993,567.8449074,,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1.1,following,1,15,71,52,567.8565189000001,,567.8565189000001,568.3622307999995,568.8444421000004,569.9499866999995,570.4439622000009,570.9496889000002,24,0,0,0,571.3966041000003,572.5962543999995,1.2,571.6554852000008,1.2466735999987577,572.9023935000005,572.9024532000003,572.9024623000005,573.9018871999997,573.9018973999991,573.9019525999993,,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1,following,1,16,72,23,573.9135743000006,,573.9135743000006,574.4192335000007,574.9014638999997,575.9011386999991,576.3951059999999,576.9008355999995,156,0,0,0,577.3477481000009,578.7473308999997,1.4,577.5948726999995,1.423105800000485,579.0182141000005,579.0182733000001,579.0182824999993,580.0176372000005,580.0176475000007,580.0177024000004,,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1,reproduction,1,17,73,16,580.0292912999994,,580.0292912999994,580.5350333000006,581.0172445999997,582.0169593999999,582.5109123000002,583.0166473000008,170,583.4637053000006,0.7056783999996696,1.4583822000004147,,,1.2999999999999998,0,0,584.1697241000002,584.1697765999998,584.1697853999995,585.1690252000008,585.1690352000005,585.1690897999997,583.4870745999997,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1.4,reproduction,1,18,74,20,585.1806892000004,,585.1806892000004,585.6864243,586.1686355000002,587.5682204999994,588.0621592999996,588.5679065999993,146,589.2148911000004,0.8468252999991819,1.6583205000006274,,,1.2999999999999998,0,0,590.0620459000002,590.0620994000001,590.0621085000002,591.0613771000008,591.0613871999994,591.0614411000006,589.2382763999994,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
0.9,reproduction,1,19,75,43,591.0730461999992,,591.0730461999992,591.5787631000003,592.0610266000003,592.9665956999997,593.4605465000004,593.9662762000007,133,594.4603697000002,0.9409223999991809,1.5054300000010699,,,1.2,0,0,595.4016902000003,595.4017492000003,595.4017578999992,596.4009463999992,596.4009564999997,596.4010099000006,594.4837656,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1.3,reproduction,1,20,76,5,596.4125953000002,,596.4125953000002,596.9183272999999,597.4005390999992,598.7060223999997,599.2000143000005,599.7057241999992,14,600.2821681000005,0.9173931999994238,1.5877872000000934,,,1.1,0,0,601.1998911999999,601.1999458000009,601.1999546999996,602.1992661000004,602.1992771999994,602.199333300001,600.3055593000008,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1.4,reproduction,1,21,77,48,602.2108585000005,,602.2108585000005,602.7165760999997,603.1988055000002,604.5983790999999,605.0923493999999,605.5980639000009,177,606.1980101999998,1.1055538000000524,1.6112754000005225,,,0.9,0,0,607.3039088999994,607.3039625000001,607.3039714999995,608.3032414000008,608.3032514999995,608.3033049000005,606.2213912999996,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
0.9,following,1,22,78,8,608.3149102000007,,608.3149102000007,608.8206327999997,609.3028422000007,610.2084400999993,610.7023934000008,611.2081398000009,31,0,0,0,611.6550733000004,612.9605362999991,1.2999999999999998,611.9257108000002,1.2584229999993113,613.1842545,613.1843109000001,613.1843198999995,614.1838379000001,614.1838490999999,614.1839094999996,,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1.1,following,1,23,79,10,614.1954731000005,,614.1954731000005,614.7012176000007,615.1833939000007,616.2889606000008,616.7829308,617.2886546999998,57,0,0,0,617.735584,618.9352206000003,1.2,618.0062242000004,1.1290618999992148,619.1355120000007,619.1355686999996,619.1355774999993,620.1349647999996,620.1349743999999,620.1350290999999,,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
0.8,following,1,24,80,35,620.1466161999997,,620.1466161999997,620.6523331000008,621.1345569999994,621.9343303000005,622.4282987000006,622.9340333,175,0,0,0,623.3809571000002,624.3806473999994,1.0,623.6398196000009,0.9526623999990989,624.5925994999998,624.5926562999994,624.5926653000006,625.5921453999999,625.5921553999997,625.5922090000004,,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1.1,reproduction,1,25,81,31,625.6038019000007,,625.6038019000007,626.1095263000007,626.5917370999996,627.6972827999998,628.1912673999996,628.6969678000005,120,629.3086867000002,0.8938634999994974,1.622973900000943,,,1.2999999999999998,0,0,630.2029567000009,630.2030094000002,630.2030181000009,631.2022178000007,631.2022278000004,631.2022816999997,629.3320851999997,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
0.8,following,1,26,82,49,631.2138730999995,,631.2138730999995,631.7196007000002,632.2018088999994,633.0015714000001,633.4955295,634.0012652000005,96,0,0,0,634.4481942000002,635.5537401000001,1.1,634.7776107999998,0.987933399999747,635.7657763999996,635.7658415999995,635.7658508999994,636.7652515000009,636.7652622999994,636.7653205000006,,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1.2,following,1,27,83,53,636.7768954999992,,636.7768954999992,637.2826253999992,637.7648496000002,638.9644597999995,639.4584434000008,639.9641869999996,172,0,0,0,640.4110939000002,641.3167068999992,0.9,640.6934758999996,0.9176736000008532,641.6114689999995,641.6115473999998,641.6115645000009,642.6105742,642.6105841000008,642.6106395000006,,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1,reproduction,1,28,84,30,642.6221934000005,,642.6221934000005,643.1279233000005,643.6101323999992,644.6644802999999,645.1037837999993,645.6095354000008,65,646.2212185000008,0.7174610000001849,1.6229905000000144,,,0.9,0,0,646.9390285999998,646.9390820999997,646.9390906000008,647.9383311000001,647.9383419000005,647.9383997000004,646.2446313,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1.1,reproduction,1,29,85,45,647.9500033000004,,647.9500033000004,648.4557327999992,648.9379188000003,650.0434851999999,650.5374532999995,651.0431697999993,173,651.5608040000006,0.9174427999987529,1.5289600000014616,,,1.2,0,0,652.4786222000002,652.4786827999997,652.4786915999994,653.4778296999993,653.4778399999996,653.4778951000008,651.5841808000005,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
0.9,reproduction,1,30,86,15,653.4894930999999,,653.4894930999999,653.9952350999993,654.4774405000007,655.3830371000004,655.8770158000007,656.3827359999996,161,656.8768344,0.8585970999993151,1.5054337999990821,,,1.2999999999999998,0,0,657.7357635999997,657.7358177000006,657.7358267,658.7350592000003,658.7350695999994,658.7351247999995,656.9002275000003,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1.2,reproduction,1,31,87,18,658.7467336999998,,658.7467336999998,659.2524775000002,659.7346804999997,660.9343028999992,661.4282765000007,661.9340403000006,70,662.4869264999998,0.8827445999995689,1.564256399999067,,,1.2999999999999998,0,0,663.3700716000003,663.3701289,663.3701375,664.3686751000005,664.3686851000002,664.3687398000002,662.5103326000008,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1.3,reproduction,1,32,88,33,664.3803588999999,,664.3803588999999,664.8860872999994,665.3682977000008,666.6737653,667.1677743,667.6734656000008,33,668.2616689999995,1.1525925000005373,1.598905900000318,,,0.8,0,0,669.4146019,669.4146567000007,669.4146658000009,670.4139343999996,670.4139460999995,670.4140035,668.2850448000008,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1.2,following,1,33,89,25,670.4255763000001,,670.4255763000001,670.9313196999992,671.4135241000004,672.6131478000007,673.1071241000009,673.6128320999997,62,0,0,0,674.0597823999997,674.8595327999992,0.8,674.3421596000007,0.8820697999999538,675.2244637000003,675.2245263999994,675.2245352999998,676.2239324999991,676.2239427000004,676.2239960999996,,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1.3,following,1,34,90,54,676.2355922000006,,676.2355922000006,676.7413314000005,677.2235139999993,678.5290186999991,679.0229823999998,679.5286997999992,71,0,0,0,679.9756409000001,680.7753986999996,0.8,680.2345110000006,0.7879859999993641,681.0227207999997,681.0227799000004,681.0227888000009,682.0221744999999,682.0221861999999,682.0222424000003,,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1.3,following,1,35,91,12,682.0338539999993,,682.0338539999993,682.5395559999997,683.0217749999993,684.3272701000005,684.8212330999995,685.3269631000003,70,0,0,0,685.7738872000009,687.0793670000003,1.2999999999999998,686.0562649000003,1.2349295000003622,687.2914265,687.2914849000008,687.2914939000002,688.2908717000009,688.2908822999998,688.2909359999994,,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1,following,1,36,92,9,688.3025550999992,,688.3025550999992,688.8082548999992,689.2904746000004,690.2901696000008,690.7841525999993,691.2898765999998,85,0,0,0,691.7367830999992,693.1363903000001,1.4,691.9486285999992,1.1878813000002992,693.1366173999995,693.1366706000008,693.1366792000008,694.1361821999999,694.1361933999997,694.1362535999997,,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
1.4,following,1,37,93,27,694.1478650999998,,694.1478650999998,694.6535801000009,695.1357676000007,696.5353546999995,697.0293168000007,697.5350493000005,123,0,0,0,697.9819714999994,698.9816704999994,1.0,698.2055799999998,1.0114321000000928,699.2171276999998,699.2171837999995,699.2171925999992,700.2166706999997,700.2166803,700.2167346999995,,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
0.8,reproduction,1,38,94,42,700.2283585999994,,700.2283585999994,700.7340822000006,701.2162958999997,702.0160684000002,702.5100192000009,703.0157653000006,88,703.6274365000008,0.7057374999985768,1.6229912000017066,,,1.2999999999999998,0,0,704.3335052000002,704.3335588999998,704.3335676000006,705.332848,705.3328591000009,705.3329159999994,703.6508508999996,,,,,,,,s13,F,23,2024-12-05_09h40.01.039,seq_tasks_v2023,2023.2.3,85.03994326207983,2024-12-05 10h20.28.076938 +0100,
