duration,cue,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,fixation.started,fixation.stopped,stimulus_grating.started,stimulus_grating.stopped,cue_word.started,cue_word.stopped,orientation,rpr_onset,rpr_duration,cue2rep_rt,follow_grating.started,follow_grating.stopped,follow_stimuli,follow_key_onset,follow_production,feedback.started,feedback.stopped,iti.started,iti.stopped,BlockInfo.started,BlockInfo.stopped,reproduced_grating.started,Goodbye.started,goodbye_text.started,goodbye_key.started,Goodbye.stopped,goodbye_key.keys,goodbye_key.rt,goodbye_key.duration,participant,gender (M/F),age,date,expName,psychopyVersion,frameRate,expStart,
1.4,following,3,40,208,41,1489.1113638000006,,1489.1113638000006,1489.6170900000006,1490.0993098000008,1491.4988705000005,1491.9928347000005,1492.4985867000005,50,0,0,0,1493.2748207000004,1494.3803823000007,1.1,1493.5336754,1.1290561000005255,1494.6629685000007,1494.6630297000002,1494.6630385000008,1495.6624009000006,1495.6624109000004,1495.6624662000004,,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1.4,following,3,41,209,55,1495.6741157000006,,1495.6741157000006,1496.1798136000007,1496.6620295000002,1498.0615972000005,1498.5555638000005,1499.0612701,76,0,0,0,1499.8375104000006,1500.9430738,1.1,1500.0493424000006,1.1996085000000676,1501.2491830000008,1501.2492413,1501.2492500000008,1502.2486409000003,1502.2486508000002,1502.2487072000004,,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1.1,reproduction,3,42,210,45,1502.2603152000002,,1502.2603152000002,1502.7660472000007,1503.2482520000003,1504.3537967000002,1504.8477514000006,1505.3534774,107,1506.2121708000004,1.1526314000002458,1.8700176000002102,,,1.2,0,0,1507.3651352000006,1507.3651900000004,1507.3651984000007,1508.3645334000003,1508.3645446,1508.3646039000005,1506.2355812000005,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
0.9,reproduction,3,43,211,15,1508.3761051000001,,1508.3761051000001,1508.8818303000007,1509.3640254000002,1510.2696474000004,1510.7636152000005,1511.2693514000002,124,1512.8807347000002,1.023238400000082,2.6227193999993688,,,0.9,0,0,1513.9042974000004,1513.9043522000002,1513.9043606000005,1514.9036240000005,1514.9036338000005,1514.9036886000004,1512.9041274,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1.2,following,3,44,212,39,1514.9152908000005,,1514.9152908000005,1515.4210155,1515.9032227000007,1517.102847,1517.5968138000007,1518.1025401000006,8,0,0,0,1518.8787911000009,1520.1842752000002,1.2999999999999998,1519.1258859,1.2584383000003072,1520.3846279000009,1520.3846899,1520.3846986000008,1521.3840056000008,1521.3840163000004,1521.3840750000008,,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1.4,reproduction,3,45,213,20,1521.3956807000004,,1521.3956807000004,1521.9013803000007,1522.3836052000006,1523.7831703000002,1524.2771336000005,1524.7828675,64,1525.3592960000005,1.446632999999565,1.5877564000002167,,,0.8,0,0,1526.8062556000004,1526.8063099,1526.8063186000008,1527.8055609000003,1527.8055707000003,1527.805625,1525.3826796000003,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1,following,3,46,214,51,1527.8172444000002,,1527.8172444000002,1528.3229778000004,1528.8051654,1529.8048802000003,1530.2988279,1530.804575,120,0,0,0,1531.5807860000004,1532.6863623000008,1.1,1531.4751166000005,1.552415999999539,1533.0277647000003,1533.0278254000004,1533.0278344000008,1534.0272025000004,1534.0272122000006,1534.0272684000001,,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1.1,following,3,47,215,38,1534.0388847000004,,1534.0388847000004,1534.5446006000002,1535.0268234000005,1536.1323494000007,1536.6263359000004,1537.1320709000001,20,0,0,0,1537.9082794000005,1538.7080539000008,0.8,1538.1789155000006,0.8350261999994473,1539.0141752,1539.0142359000001,1539.0142448000006,1540.0136140000004,1540.0136243000006,1540.0136791000004,,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
0.8,following,3,48,216,21,1540.0252837000007,,1540.0252837000007,1540.5310185000008,1541.0132022000007,1541.8129828,1542.3069427,1542.8126959,127,0,0,0,1543.5889164,1544.3886768000002,0.8,1543.8948484000002,0.7997322000001077,1544.6948094000008,1544.6948685000007,1544.6948774000002,1545.6942268000003,1545.6942370000006,1545.6942921,,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1,following,3,49,217,37,1545.7059112000006,,1545.7059112000006,1546.2116524000003,1546.6938911000007,1547.6935205,1548.1875204000007,1548.6932525000002,93,0,0,0,1549.4694721000005,1550.2692266000004,0.8,1551.7159996,0.6350679000006494,1552.3513602000003,1552.3514193,1552.3514280000009,1553.350746,1553.3507564000001,1553.3508101000007,,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1.3,following,3,50,218,26,1553.3623986000002,,1553.3623986000002,1553.8681345000005,1554.3503341000005,1555.6558370000002,1556.1497917000006,1556.6555316000004,110,0,0,0,1557.4317736000003,1558.4314673000008,1.0,1557.6788704,0.9643931000000521,1558.6434911000006,1558.6435504,1558.6435614000002,1559.6429412000007,1559.6429508,1559.6430057000007,,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1.1,following,3,51,219,10,1559.6546224000003,,1559.6546224000003,1560.1603492000004,1560.6425546,1561.7480969000007,1562.2420659000009,1562.7477990000007,111,0,0,0,1563.5240122000005,1564.3237853,0.8,1563.8534691000004,0.8467706000001272,1564.7005393000009,1564.7005985000005,1564.7006074,1565.6999237,1565.6999345000004,1565.6999919,,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1.3,following,3,52,220,12,1565.7116008000003,,1565.7116008000003,1566.2173328000008,1566.6995720000004,1568.0050219000004,1568.4989903000005,1569.0047128000006,13,0,0,0,1569.7809483,1570.5807115000007,0.8,1570.0515901000008,0.8938412999996217,1570.9456667000004,1570.9457281000005,1570.9457386000004,1571.9450723,1571.9450822000008,1571.9451373000002,,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1.1,reproduction,3,53,221,31,1571.9567446,,1571.9567446,1572.4624879000003,1572.9446983000007,1574.0502397,1574.5441767000002,1575.0499374,16,1576.0144658000008,1.3760561999997662,1.975859300000593,,,0.8,0,0,1577.3909366000007,1577.3909921000004,1577.3910006000006,1578.3901800000003,1578.3901904000004,1578.3902449000007,1576.0378560000008,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1.3,reproduction,3,54,222,47,1578.4018606,,1578.4018606,1578.9075684000009,1579.389795,1580.6952722000005,1581.1892455000007,1581.6949548000002,100,1582.4477995000007,1.5407105999993291,1.7641671000001224,,,1.0,0,0,1583.9888290000008,1583.988883,1583.9888914000003,1584.9881899000002,1584.9882017,1584.9882552000008,1582.4711878000007,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1,reproduction,3,55,223,16,1584.999836,,1584.999836,1585.5055837,1585.9877648000001,1586.9874653000006,1587.4814338000006,1587.9871470000007,42,1588.9164456000008,1.4348652999997284,1.9405984000004537,,,1.2999999999999998,0,0,1590.351635,1590.3516894000004,1590.3516976,1591.3509573000001,1591.3509676000003,1615.1437925,1588.9398194000005,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
0.9,reproduction,4,0,224,1,1615.1553822000005,,1615.1553822000005,1615.6610967000006,1616.1433189000008,1617.0488984000003,1617.5428926000004,1618.0486053000004,59,1618.8014557000006,1.2349333000001934,1.7641600000006292,,,0.9,0,0,1620.0367103000008,1620.0367640000004,1620.0367724000007,1621.0360273000006,1621.0360371000006,1621.0360930000006,1618.8248361000005,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1.2,reproduction,4,1,225,4,1621.0476906000004,,1621.0476906000004,1621.5534400000006,1622.0356431,1623.2352734000006,1623.7292409000001,1624.2349526000007,101,1624.9995614000009,1.3407844999992449,1.7759213000008458,,,0.8,0,0,1626.3406785000006,1626.3407366000001,1626.3407452000001,1627.3400055000002,1627.3400153000002,1627.3400706000002,1625.0229704000003,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
0.8,reproduction,4,2,226,0,1627.3516605000004,,1627.3516605000004,1627.8573975000008,1628.3395895000003,1629.1399866000002,1629.6333121000007,1630.1390608000002,35,1630.8448290000006,1.3172706999994261,1.7170925999998872,,,0.8,0,0,1632.1624204,1632.1624737000002,1632.1624820000006,1633.1617482000001,1633.1617582000008,1633.1618143000005,1630.8682296000006,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1,reproduction,4,3,227,16,1633.1734309000003,,1633.1734309000003,1633.6791755000004,1634.1613481000004,1635.1610635000006,1635.6550280000001,1636.1607620000004,1,1636.8665479000001,1.3642874000006486,1.7171369999996386,,,1.2999999999999998,0,0,1638.2311691000004,1638.231224,1638.2312327,1639.2304958000004,1639.2305055000006,1639.2305592000002,1636.889951,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1.3,following,4,4,228,54,1639.2421597000002,,1639.2421597000002,1639.7478929000008,1640.2301057000004,1641.5355927,1642.0295619000008,1642.5352712000004,34,0,0,0,1643.3115230000003,1644.1112644000004,0.8,1643.61744,0.8820709000001443,1644.4997329000007,1644.4997920000005,1644.4998013000004,1645.4991875000005,1645.499197,1645.4992525000007,,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
0.8,following,4,5,229,35,1645.5108354000004,,1645.5108354000004,1646.0165638000008,1646.4987743000002,1647.2985337,1647.7925139000008,1648.2982424000002,46,0,0,0,1649.0744558000006,1649.8742348000005,0.8,1649.3450965000002,0.8820851999998922,1650.2274032000005,1650.2274618000001,1650.2274707000006,1651.2268541000003,1651.2268644000005,1651.2269184000006,,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1.1,reproduction,4,6,230,3,1651.2385178000004,,1651.2385178000004,1651.7442326,1652.2264596000005,1653.3320037000003,1653.8259717,1654.3317028000001,84,1654.9786818000002,1.3407788000004075,1.658332299999529,,,0.9,0,0,1656.3197853000001,1656.3198388,1656.3198471000005,1657.319117,1657.3191272000004,1657.3191811000006,1655.0020828000006,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1.3,reproduction,4,7,231,5,1657.3307875,,1657.3307875,1657.8365125,1658.3187109,1659.6241885000009,1660.1181781000005,1660.6238897000003,134,1661.6942702000006,1.4114063999995778,2.0809958999998344,,,1.1,0,0,1663.1060193000003,1663.1060765000002,1663.1060852,1664.1053797000004,1664.1053916,1664.1054503000005,1661.7176728000004,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
0.9,following,4,8,232,36,1664.1169594000003,,1664.1169594000003,1664.6226740000002,1665.1048754000003,1666.0104832000006,1666.5044706000008,1667.0101970000005,176,0,0,0,1667.7864131000006,1668.7861526000006,1.0,1668.0452894,1.0467191000007006,1669.092302,1669.0923609000001,1669.0923699000004,1670.0916854000006,1670.0916948000004,1670.0917494000005,,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
0.9,reproduction,4,9,233,29,1670.1033531000003,,1670.1033531000003,1670.6090881,1671.0912805000007,1671.9968825000005,1672.4908867000004,1672.9966050000003,59,1673.8552826000005,1.423120800000106,1.870008200000484,,,1.2999999999999998,0,0,1675.2787323000002,1675.2787873000007,1675.2787957,1676.2780618000006,1676.278072,1676.2781326000004,1673.8786962000004,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1,following,4,10,234,51,1676.2897257000004,,1676.2897257000004,1676.7954487000006,1677.2776484000005,1678.2773253000005,1678.7713237000007,1679.2770494000006,107,0,0,0,1680.0532896000004,1680.9588787000002,0.9,1680.3239046000008,1.1761293999998088,1681.5002663000005,1681.5003267000002,1681.5003353000002,1682.4996917000008,1682.4997013000002,1682.4997545000006,,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
0.9,following,4,11,235,8,1682.5113431,,1682.5113431,1683.0170750000007,1683.4992827000005,1684.4049026000002,1684.8988728000004,1685.4045991000003,127,0,0,0,1686.1808388000009,1687.1805157000008,1.0,1686.4514674000002,1.070244399999865,1687.521933,1687.5219938,1687.5220027000005,1688.5213769000002,1688.5213869000008,1688.5214438000003,,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1.4,following,4,12,236,13,1688.5330427000008,,1688.5330427000008,1689.0387605000005,1689.5209780000005,1690.9205489000005,1691.4145170000002,1691.9202662000007,168,0,0,0,1692.6964982000009,1694.0960739000002,1.4,1692.9436104000006,1.328975299999911,1694.2728128000008,1694.2728700000007,1694.272879,1695.2722684,1695.2722785000005,1695.2723345000004,,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1.3,following,4,13,237,26,1695.2839450000001,,1695.2839450000001,1695.7896771000005,1696.2718536000002,1697.5773660000004,1698.0713137000002,1698.5770505,89,0,0,0,1699.3532983000005,1700.4588581000007,1.1,1699.6122249,1.1054645000003802,1700.7179216000004,1700.7179821,1700.7179911000003,1701.7173626000003,1701.7173722000007,1701.7174269000006,,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1.1,reproduction,4,14,238,45,1701.7290433000007,,1701.7290433000007,1702.2347725,1702.7169662000006,1703.8225199000008,1704.3164803,1704.8222271000004,10,1705.7514724000002,1.0937861000002158,1.940570900000239,,,1.4,0,0,1706.8456702000003,1706.8457264000008,1706.8457354000002,1707.8449272000007,1707.8449375,1707.8449930000006,1705.7748587000006,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1.4,following,4,15,239,27,1707.8565722000003,,1707.8565722000003,1708.3623171000008,1708.8445188000005,1710.2440991000003,1710.7380713000002,1711.2437873000008,63,0,0,0,1712.0200533000007,1712.9256276000006,0.9,1712.2553673000002,1.117294800000309,1713.3728971,1713.3729664000002,1713.3729756000002,1714.3723478000002,1714.3723579000007,1714.3724127000005,,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1.1,following,4,16,240,24,1714.3840153,,1714.3840153,1714.8897489,1715.3719390000006,1716.4774796000002,1716.9714356000004,1717.4771941000008,122,0,0,0,1718.2534101,1719.4530602000004,1.2,1718.5123015000008,1.1996235999995406,1719.7122426000005,1719.7123015000006,1719.7123100000008,1720.7115956000007,1720.7116058000001,1720.7116598000002,,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1,reproduction,4,17,241,44,1720.7232682000003,,1720.7232682000003,1721.2289939000002,1721.7112425000005,1722.7109030000001,1723.2048466000006,1723.7105822000003,27,1724.4163835000008,1.1996328999994148,1.717136300000675,,,1.4,0,0,1725.6163540000007,1725.6164082000005,1725.6164169000003,1726.6156827000004,1726.6156925000005,1726.6157467000003,1724.4397687,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1.2,following,4,18,242,25,1726.6273356000002,,1726.6273356000002,1727.1330610000005,1727.6152877000004,1728.8148992000006,1729.3088912000003,1729.8146254000003,70,0,0,0,1730.5908327000006,1731.9904129000006,1.4,1730.8614729,1.4113304000002245,1732.2730291000007,1732.2730897000001,1732.2730986000006,1733.2724665000005,1733.2724764000004,1733.2725319,,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
0.8,following,4,19,243,21,1733.2841347000003,,1733.2841347000003,1733.7898763000003,1734.2720718,1735.0718261000002,1735.5658093000002,1736.0715390000005,175,0,0,0,1736.8477451000008,1738.0473741000005,1.2,1737.1066313000001,1.1996078000001944,1738.3064657000004,1738.3065233000007,1738.3065318000008,1739.3059452000007,1739.3059552000004,1739.3060092000005,,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1,reproduction,4,20,244,2,1739.3176124000001,,1739.3176124000001,1739.8233156000006,1740.3055460000005,1741.3052389000004,1741.7992033,1742.3049201000003,169,1743.1753867000007,1.2231526999994458,1.881790400000682,,,1.2999999999999998,0,0,1744.3989381000001,1744.3989919000005,1744.3990001000002,1745.3981882000007,1745.3981985,1745.3982532,1743.1987767,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1.3,following,4,21,245,40,1745.4098736000005,,1745.4098736000005,1745.9155807000006,1746.3978041,1747.7032898000007,1748.1972443000004,1748.7029927000003,119,0,0,0,1749.4792118000005,1750.5847701000002,1.1,1749.9380167000008,0.940924399999858,1750.8792438,1750.8793038000003,1750.8793123000005,1751.8785734000003,1751.8785831000005,1751.8786419000007,,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1.4,reproduction,4,22,246,48,1751.8902543000004,,1751.8902543000004,1752.3959649000008,1752.8781690000005,1754.2777528000006,1754.7717338000002,1755.2774386,63,1755.7950848,1.3407688000006601,1.5289763000000676,,,1.0,0,0,1757.1361739000004,1757.1362289000008,1757.1362387000008,1758.1355069,1758.1355170000006,1758.1355727,1755.8184739000008,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1.1,following,4,23,247,38,1758.1471426000007,,1758.1471426000007,1758.6529036000002,1759.1351102000008,1760.2406568000006,1760.7346108000002,1761.2403539000006,44,0,0,0,1762.0165874000004,1763.3220453000004,1.2999999999999998,1762.3107425000007,1.3054526999994778,1763.6164181000004,1763.6164776000005,1763.6164863000004,1764.6158912,1764.6159015000003,1764.6159573000004,,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1,following,4,24,248,23,1764.6275556,,1764.6275556,1765.1332649000005,1765.6154689000005,1766.6151745000006,1767.1091541000005,1767.6148631000005,175,0,0,0,1768.3911039000004,1769.6966009000007,1.2999999999999998,1768.6852637000002,1.2701962999999523,1769.9556933000003,1769.9557548000002,1769.9557633000004,1770.9551382,1770.9551483000005,1770.9552037000003,,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1.1,following,4,25,249,52,1770.966805,,1770.966805,1771.4725337,1771.9547389000008,1773.0602688000008,1773.5542542000003,1774.0599752000007,63,0,0,0,1774.8362003000002,1775.9417663000004,1.1,1775.1421288000001,1.0702500000006694,1776.2126061000008,1776.2126635000004,1776.2126720000006,1777.2120538000008,1777.2120639000004,1777.2121174000004,,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
1.2,following,4,26,250,39,1777.2237084000008,,1777.2237084000008,1777.7295324000006,1778.2116372,1779.4112781000003,1779.9052548,1780.4109932000001,98,0,0,0,1781.1871924000006,1782.1869048000008,1.0,1781.4696071000008,1.0114551999995456,1782.4812921000002,1782.4813521000005,1782.4813609000003,1783.4807534000001,1783.4807638000002,1783.4808194000007,,,,,,,,,s10,F,24,2024-12-04_08h35.49.767,seq_tasks_v2023,2023.2.3,84.93268659912725,2024-12-04 08h36.20.108735 +0100,
