duration,cue,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,fixation.started,fixation.stopped,stimulus_grating.started,stimulus_grating.stopped,cue_word.started,cue_word.stopped,orientation,rpr_onset,rpr_duration,cue2rep_rt,follow_grating.started,follow_grating.stopped,follow_stimuli,follow_key_onset,follow_production,feedback.started,feedback.stopped,iti.started,iti.stopped,BlockInfo.started,BlockInfo.stopped,reproduced_grating.started,Goodbye.started,goodbye_text.started,goodbye_key.started,Goodbye.stopped,goodbye_key.keys,goodbye_key.rt,goodbye_key.duration,participant,gender (M/F),age,date,expName,psychopyVersion,frameRate,expStart,
1.1,reproduction,0,55,55,45,420.9895212000001,,420.9895212000001,421.4952420000002,421.9774519,423.0830002,423.5769938000001,424.0826922000001,90,424.84730230000014,1.1526377000000139,1.775916499999994,,,1.2999999999999998,0,0,426.0002860000002,426.99958390000006,426.9995940000001,427.99927820000016,427.99928780000005,442.97129140000015,424.8707200000001,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1,reproduction,1,0,56,2,442.9828522,,442.9828522,443.48858800000016,443.9707985,444.97047740000016,445.4644518,445.9701821000001,14,446.8053628,0.8115641000001688,1.846511499999906,,,1.0,0,0,447.61726440000007,447.61732240000015,447.61733100000015,448.6165648000001,448.6165744,448.61662990000013,446.8287364,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
0.8,following,1,1,57,21,448.62821110000004,,448.62821110000004,449.1339537000001,449.6161536000002,450.4159080000002,450.9099354,451.41560230000005,134,0,0,0,452.1565676,453.4620431000001,1.2999999999999998,452.0155545,1.434808700000076,453.4505005000001,453.45055360000015,453.4505623,454.4500594000001,454.450069,454.45012500000007,,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
0.8,reproduction,1,2,58,0,454.4617525000001,,454.4617525000001,454.9674527000002,455.4496607000001,456.2494508000002,456.74341700000014,457.24909820000016,56,457.7902692,0.7997715999999855,1.5524603999999727,,,0.8,0,0,458.59039000000007,458.5904471000001,458.59045560000004,459.58969130000014,459.5897011000002,459.58975780000014,457.8136448,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1,reproduction,1,3,59,44,459.60137940000004,,459.60137940000004,460.1070774000002,460.58927200000016,461.5889963000002,462.0829580000002,462.5886578000002,87,463.1180492000001,0.8468367000000399,1.5406949999999142,,,1.4,0,0,463.96522500000015,463.96528220000005,463.96529250000003,464.9645392,464.9645489000002,464.9646087000001,463.14144220000003,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.3,reproduction,1,4,60,5,464.97621130000016,,464.97621130000016,465.48193230000015,465.9641054000001,467.2696138000001,467.7635802000002,468.26930790000006,21,468.7046097,0.8938829000001078,1.4466276999999081,,,0.8,0,0,469.59887890000005,469.59893480000005,469.5989436,470.5981097000001,470.59811890000015,470.5981727000001,468.7279916,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1,following,1,5,61,9,470.60978160000013,,470.60978160000013,471.1155037000001,471.5977297000002,472.59741170000007,473.0913810000002,473.59709250000014,161,0,0,0,474.3380730000001,475.4436082000002,1.1,474.5969693000002,1.470121299999846,476.0673302,476.0673934000001,476.0674021000002,477.06673720000003,477.0667470000001,477.0668029000001,,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.2,following,1,6,62,39,477.0784143000001,,477.0784143000001,477.5841392000002,478.0663499000002,479.265983,479.7599437000001,480.2657135000002,59,0,0,0,481.00662480000005,482.3121090000002,1.2999999999999998,481.2773049,1.411295500000051,482.6888507000001,482.68891440000016,482.68892330000017,483.6882696,483.6882792000001,483.68833300000006,,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
0.8,reproduction,1,7,63,42,483.69993220000015,,483.69993220000015,484.2056695000001,484.68786480000017,485.4876279,485.9815894000001,486.4873063,28,487.1343661000001,0.8702754999999343,1.6583802000000105,,,1.0,0,0,488.0050331,488.00509120000015,488.0051003000001,489.00430040000015,489.00431000000003,489.0043641000002,487.1576863,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.3,following,1,8,64,54,489.01598050000007,,489.01598050000007,489.5216851,490.0038972000002,491.3094039,491.80336320000015,492.3090682000002,128,0,0,0,493.05005100000017,494.24967230000016,1.2,492.7561264000001,1.4818680999999287,494.2381345000001,494.2381872000001,494.2381957,495.2377166000001,495.2377266000001,495.2377819000001,,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.4,reproduction,1,9,65,6,495.24937980000004,,495.24937980000004,495.75510340000005,496.2373153000001,497.63688190000016,498.1308606,498.63658540000006,53,498.9425033,0.987954800000125,1.3172411999998985,,,1.0,0,0,499.9308070000002,499.9308628000001,499.9308714000001,500.9300913000002,500.93010060000006,500.9301557000001,498.96589760000006,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.3,reproduction,1,10,66,47,500.9417582000001,,500.9417582000001,501.44748230000005,501.9297064,503.2351698,503.7291453,504.2348878,110,504.6701819,0.9645841000001383,1.445956299999807,,,0.8,0,0,505.6351396,505.63519900000006,505.63521060000016,506.63480700000014,506.6348161000001,506.63486750000015,504.6935585000001,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1,reproduction,1,11,67,16,506.6459149000002,,506.6459149000002,507.1516202,507.6338417000002,508.6341079000001,509.1274902,509.6332295000002,149,509.962675,0.8239932000001318,1.3401535999998941,,,1.2999999999999998,0,0,510.7870055000001,510.7870686000001,510.78707770000005,511.78562550000015,511.7856347000002,511.7856891000001,509.98606140000015,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
0.9,following,1,12,68,22,511.7978581,,511.7978581,512.3030181000001,512.7858349,513.6908268000002,514.1847938000001,514.6908377000002,5,0,0,0,515.4314815,516.2312643,0.8,515.6786175000002,1.2348987999998826,516.9137568000001,516.9138177000002,516.9138265000001,517.9131894000002,517.9131989,517.9132548,,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.4,following,1,13,69,13,517.9248579,,517.9248579,518.4305503,518.9127919,520.3123645000001,520.8063359,521.3120663000002,13,0,0,0,522.0530164000002,523.4525875000002,1.4,521.476848,3.034358900000143,524.5114566000002,524.5115195000001,524.5115286,525.5108851,525.5108949,525.5109484000002,,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
0.9,following,1,14,70,36,525.5225546000001,,525.5225546000001,526.0282787000001,526.5104875000002,527.4160915,527.9100694000001,528.4157939000002,82,0,0,0,529.156745,530.3563881,1.2,529.4273901000001,2.8932184000000234,532.3208531,532.3209188000001,532.3209277000001,533.3209477,533.3209572000001,533.3210123000001,,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.1,reproduction,1,15,71,17,533.3319664,,533.3319664,533.8376893000002,534.3322008,535.4374405000001,535.9311467,536.437531,137,537.8130479000001,1.0939479999999548,2.3874951000000237,,,1.2,0,0,538.9073802,538.9074499000001,538.907459,539.9065182000002,539.9065278,539.9065801000002,537.8364296000002,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
0.8,following,1,16,72,49,539.9182127000001,,539.9182127000001,540.4238976000001,540.9066367,541.705856,542.2004066000002,542.70613,119,0,0,0,543.447079,544.5520588000002,1.1,543.7642186,1.1997409000000516,544.9642530000001,544.964336,544.9643451000002,545.9639376,545.9639487000002,545.9640066000002,,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.3,following,1,17,73,26,545.9752445000001,,545.9752445000001,546.4808841000001,546.9630954000002,548.2685730000001,548.7625486000002,549.2682637,93,0,0,0,550.0096884000002,551.0094435000001,1.0,550.3034008000002,1.0467317000000094,551.3502462000001,551.3503069000001,551.3503159000002,552.3497914000002,552.3498012,552.3498565,,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.4,reproduction,1,18,74,48,552.3614724000001,,552.3614724000001,552.8672361000001,553.3494012000001,554.7489848,555.2429424000002,555.7489777000001,168,556.3721572000002,0.9532121999998253,1.6348207000000912,,,1.1,0,0,557.3257082,557.3257647,557.3257735000002,558.3244555000001,558.3244657,558.3245223000001,556.3955315000001,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
0.9,following,1,19,75,8,558.3361208000001,,558.3361208000001,558.8418462000002,559.3241050000001,560.2296639000001,560.7236166,561.2299247000001,29,0,0,0,561.9703079000001,563.2758048000001,1.2999999999999998,561.7822821000002,1.822951299999886,563.6053526000001,563.6054118000002,563.6054207000002,564.6054553000001,564.6054649,564.6055209000001,,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.3,reproduction,1,20,76,33,564.6171006000002,,564.6171006000002,565.12229,565.6168215,566.9217489,567.4156989,567.9217226000001,113,569.0035904000001,0.8821308999999928,2.0929091000000426,,,1.4,0,0,569.8861450000002,569.8862048000001,569.8862135000002,570.8855176000002,570.8855268000002,570.8855795000002,569.0270028,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
0.9,reproduction,1,21,77,1,570.8977816000001,,570.8977816000001,571.4027410000001,571.8849527,572.7905521,573.2852191000002,573.7908109,54,574.3666821000002,0.8938773999998375,1.5871690999999828,,,1.1,0,0,575.2609087000001,575.2609664000001,575.2609749000001,576.2601779000001,576.2601872,576.2602415000001,574.3902314000002,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
0.8,reproduction,1,22,78,14,576.2718530000002,,576.2718530000002,576.7781041000001,577.2598057,578.0600801,578.5541237,579.0592739000001,22,579.3774800000001,0.7992404999999962,1.3290463999999247,,,1.1,0,0,580.1771080000001,580.1771643000002,580.1771733,581.1763807000002,581.1763903000001,581.1764444,579.4004131000002,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1,following,1,23,79,37,581.1880283,,581.1880283,581.6937676,582.1759609000001,583.1756564000002,583.6696273,584.1753541,158,0,0,0,584.9162920000001,586.0218628,1.1,584.5871258000002,1.7053560999997899,586.2927296,586.2927905000001,586.2927993000001,587.292146,587.2921557000002,587.2922124000002,,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1,following,1,24,80,23,587.3038121000002,,587.3038121000002,587.8095415,588.2917494000001,589.2919997000001,589.7859741000002,590.2911344000001,65,0,0,0,591.0320984,592.3375613000001,1.2999999999999998,591.2792213,1.5641986000000543,592.8437426,592.8438104000002,592.8438196000002,593.843108,593.8431184000001,593.8431735000001,,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.2,following,1,25,81,53,593.8547896,,593.8547896,594.3604974,594.8428649,596.0423428000001,596.5363244,597.0420201000002,153,0,0,0,597.7835425000001,598.6886699000001,0.9,598.0301205000001,1.1174803000001248,599.1480189000001,599.1481014000001,599.1481108,600.1471664000001,600.1471776000001,600.1472386,,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
0.9,following,1,26,82,50,600.1587271000001,,600.1587271000001,600.6644768000001,601.1466788,602.0528360000001,602.5462577000001,603.0519773000001,169,0,0,0,603.7928915,605.0984268000002,1.2999999999999998,604.0988747000001,1.5524834999998802,605.6516177000001,605.6516855,605.6516946000002,606.6509869000001,606.6509968,606.6510503000002,,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.4,reproduction,1,27,83,34,606.6632031000001,,606.6632031000001,607.1683793000002,607.6505685000002,609.0501843000002,609.5441451000002,610.0498513,11,610.8144618000001,0.9173917999999048,1.7753852999999253,,,1.0,0,0,611.7321974000001,611.7322581000001,611.7322669,612.7314988,612.7315084000002,612.7315636000001,610.8378617000001,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.1,following,1,28,84,10,612.7431761,,612.7431761,613.2488740000001,613.7310978,614.8366495,615.3306319000001,615.8363289000001,17,0,0,0,616.5772937000002,617.3770602000002,0.8,616.8126422,0.999706500000002,617.8126113000001,617.812672,617.8126802000002,618.8120076,618.8120172000001,618.8120722000001,,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
0.8,following,1,29,85,7,618.8242255,,618.8242255,619.3294432,619.8121546,620.6113617000001,621.1058600000001,621.6116119000001,141,0,0,0,622.3520159000002,623.2581863,0.9,622.610903,0.9996593000000757,623.6108093,623.6108741,623.6108838,624.6102552,624.6102643000002,624.6103173000001,,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.3,following,1,30,86,12,624.6219137,,624.6219137,625.1276356000001,625.6099468,626.9153349000001,627.4093232,627.9153218000001,91,0,0,0,628.6566431000001,629.7615363,1.1,628.4444118000001,1.6818742000000384,630.1265354000002,630.1265975000001,630.1266065000002,631.1264045,631.1264136000002,631.1264655,,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.2,following,1,31,87,25,631.1383402000001,,631.1383402000001,631.6438479000001,632.12552,633.3251429000002,633.8196804000002,634.3248639000001,78,0,0,0,635.0658071,636.3719048,1.2999999999999998,635.3246974000001,1.3995586000000912,636.724508,636.7245700000001,636.7245787000002,637.7239218000002,637.7239319,637.7239875,,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.3,reproduction,1,32,88,19,637.7356674,,637.7356674,638.2417111000002,638.7235203,640.0290115,640.5232390000001,641.0287029000001,69,642.0638105,0.9175270000000637,2.0458935999999994,,,1.1,0,0,642.9817273000001,642.9817942000002,642.9818032000001,643.9811024,643.9811117000002,643.981166,642.0872180000001,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.4,following,1,33,89,55,643.9931197000001,,643.9931197000001,644.4987857000001,644.9809932000001,646.3805563000001,646.8739936000002,647.3802695000002,98,0,0,0,648.1212173000001,649.5209801000001,1.4,648.4030769000001,1.5289347000000362,649.9322536000002,649.9323188000001,649.9323280000001,650.9316759000001,650.9316861000002,650.9317418,,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.2,reproduction,1,34,90,4,650.9433465000002,,650.9433465000002,651.4496199,651.9312764000001,653.1309248,653.6248837,654.1306246000001,49,654.6252496000002,0.8815737999998419,1.5059627000000546,,,1.0,0,0,655.5071576,655.5072131000002,655.5072220000002,656.5064668,656.5064764000001,656.5065299,654.6486426000001,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.1,following,1,35,91,52,656.5181321,,656.5181321,657.0238515000001,657.5065925000001,658.6116062000001,659.105585,659.6113049,109,0,0,0,660.3522542000001,661.4578048000001,1.1,660.7640242,1.1996202000000267,661.9638980000002,661.9639624000001,661.9639718000001,662.9633055000002,662.9633152000001,662.963371,,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.2,reproduction,1,36,92,32,662.9749947,,662.9749947,663.4807179000002,663.9629139000001,665.1625635,665.6565313000001,666.1628069000001,163,666.8217146000002,1.023097099999859,1.6701458000000002,,,1.2999999999999998,0,0,667.8451543000001,667.8452084,667.8452171000001,668.8439050000002,668.8439148,668.8439707,666.8449569000002,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
0.9,reproduction,1,37,93,15,668.8556203,,668.8556203,669.3612808,669.8434939000001,670.749102,671.2431653000001,671.7487944000002,49,672.5486811000001,0.8703388000001269,1.8105805999998665,,,1.4,0,0,673.4193405000001,673.4193947000001,673.4194062000001,674.4190177,674.4190272000001,674.4190807,672.5720796,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.4,following,1,38,94,27,674.4303425,,674.4303425,674.9366201,675.418267,676.8183974000001,677.3118217000001,677.8176413000001,136,0,0,0,678.5590601000001,679.4641075000002,0.9,678.8649710000002,1.2108429999998407,680.0760532000002,680.0761178,680.0761269000002,681.0754831000002,681.0754933000001,681.07555,,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.1,reproduction,1,39,95,3,681.0877051,,681.0877051,681.5928695,682.0750617000001,683.1806330000002,683.6746086,684.1803205000001,7,684.7802597,1.5054641000001538,1.6107214999999542,,,1.2999999999999998,0,0,686.2861473,686.2862051000002,686.2862144000001,687.2853630000002,687.2853732000001,687.2854283000001,684.8036636000002,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
0.8,reproduction,1,40,96,28,687.297589,,687.297589,687.8028213,688.2849627,689.0847318000001,689.5786896000002,690.0844148000001,109,690.9313500000001,1.1643719999999576,1.8577281000000312,,,0.9,0,0,692.0961101,692.0961646000001,692.0961730000001,693.0953666,693.0953768000002,693.0954317000001,690.9547442,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
1.4,reproduction,1,41,97,20,693.1070351000001,,693.1070351000001,693.6127627000001,694.0949643000001,695.4945372000002,695.9885092000002,696.4942348000002,167,697.0353615000001,1.2819898000000194,1.5524336000000858,,,0.9,0,0,698.3177751000001,698.3178306000002,698.3178394000001,699.3170083,699.3170185000001,699.317074,697.0587705,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
0.9,reproduction,1,42,98,43,699.3287255,,699.3287255,699.8343973000001,700.3166099,701.2222100000001,701.7161824000002,702.2219085000002,86,702.7630325,0.952709700000014,1.5524533999998766,,,0.8,0,0,703.7160678,703.7161228,703.7161313000001,704.7153756,704.7153851,704.7154389000002,702.7864475000001,,,,,,,,s17,F,24,2024-12-06_10h22.23.898,seq_tasks_v2023,2023.2.3,84.8700469840831,2024-12-06 10h32.55.190257 +0100,
