duration,cue,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,fixation.started,fixation.stopped,stimulus_grating.started,stimulus_grating.stopped,cue_word.started,cue_word.stopped,orientation,rpr_onset,rpr_duration,cue2rep_rt,follow_grating.started,follow_grating.stopped,follow_stimuli,follow_key_onset,follow_production,feedback.started,feedback.stopped,iti.started,iti.stopped,BlockInfo.started,BlockInfo.stopped,reproduced_grating.started,Goodbye.started,goodbye_text.started,goodbye_key.started,Goodbye.stopped,goodbye_key.keys,goodbye_key.rt,goodbye_key.duration,participant,gender (M/F),age,date,expName,psychopyVersion,frameRate,expStart,
1,following,0,55,55,23,421.89424280000003,,421.89424280000003,422.3999167000002,422.8821578999996,423.8818405000002,424.3758124999995,424.88151539999944,149,0,0,0,425.8694657999995,427.17495640000016,1.2999999999999998,426.1636314999996,1.2937042000003203,427.4575860999994,428.45701740000004,428.4570272000001,429.45671109999967,429.45672099999956,495.17804479999995,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.3,reproduction,1,0,56,47,495.1896317999999,,495.1896317999999,495.6953555,496.1775663999997,497.4830542999998,497.9770160999997,498.48274649999985,21,499.117972,0.799793299999692,1.646553500000664,,,1.2999999999999998,0,0,499.9181807999994,499.91824610000003,499.9182579999997,500.9173953999998,500.91740519999985,500.9174604,499.14137159999973,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.1,reproduction,1,1,57,31,500.9290710999994,,500.9290710999994,501.43478830000004,501.91699849999986,503.0225429000002,503.51651499999934,504.02224119999937,24,504.92797579999933,0.48223230000076,1.9170600999996168,,,1.0,0,0,505.41056690000005,505.41062989999955,505.4106388,506.4098641999999,506.40987399999995,506.40992860000006,504.95137149999937,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.2,reproduction,1,2,58,18,506.4215183999995,,506.4215183999995,506.92724369999996,507.4094801000001,508.6090839999997,509.1030555999996,509.60878520000006,169,510.44396679999954,0.42341730000043754,1.8465084999997998,,,1.2,0,0,510.8675881999998,510.86764270000003,510.8676515999996,511.8670234000001,511.86703299999954,511.86708739999995,510.4673395,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.4,following,1,3,59,27,511.87868359999993,,511.87868359999993,512.3844097000001,512.8666132999997,514.2661969000001,514.7601662999996,515.2658893999997,146,0,0,0,515.8304279999993,516.6301825,0.8,516.0775527999995,0.9173621999998431,516.9951587999994,516.9952245999993,516.9952334999998,517.9945735000001,517.9945831999994,517.9946400999997,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
0.8,following,1,4,60,21,518.0062419999995,,518.0062419999995,518.5119837000002,518.9941780999998,519.7939158999998,520.2878989000001,520.7935985999993,169,0,0,0,521.3581465999996,522.5578129999994,1.2,521.3465338999995,1.5289535000001706,522.8757324999997,522.8757965999994,522.875806,523.8751372999996,523.8751474000001,523.8752026000002,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
0.8,following,1,5,61,35,523.8868068000002,,523.8868068000002,524.3925214999999,524.8747386999994,525.6744954999995,526.1684680999997,526.6741974999995,120,0,0,0,527.2387306,528.3442497999995,1.1,527.4976030999997,1.0584962000002633,528.5563352999998,528.5563972,528.5564059999997,529.5557677999996,529.5557779000001,529.5558329999994,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.3,following,1,6,62,40,529.5674420999994,,529.5674420999994,530.0731593,530.5553687000001,531.8608562,532.3548204999997,532.8605527,166,0,0,0,533.4250888999995,534.7305855999994,1.2999999999999998,533.484031,1.4936674999999013,534.9779568999993,534.9780197,534.9780286999994,535.9773631999997,535.9773734999999,535.9774299999999,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
0.9,following,1,7,63,36,535.9890168000002,,535.9890168000002,536.4947401999998,536.9769705999997,537.8825540999997,538.3765323999996,538.8822566999997,15,0,0,0,539.4467923000002,540.6464279000002,1.2,539.6821518999996,1.211380000000645,540.8937710999999,540.8938331999998,540.8938420999993,541.8932070000001,541.8932166999994,541.8932717999996,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1,reproduction,1,8,64,30,541.9048729999995,,541.9048729999995,542.4105937999993,542.8927949999998,543.8924925000001,544.3864672999998,544.8921956999993,55,545.8096912999999,0.7527533000002222,1.9288268999998763,,,0.9,0,0,546.5627742999995,546.5628299999998,546.5628385999998,547.5620703999994,547.5620799999997,547.5621346999997,545.8330851000001,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1,reproduction,1,9,65,2,547.5737380999999,,547.5737380999999,548.0794443999994,548.5616721999995,549.5613475,550.0553187999994,550.5610630000001,74,551.0551274999998,0.4469694999997955,1.505392799999754,,,1.1,0,0,551.5024593999997,551.5025196999995,551.5025308999993,552.5017472999998,552.5017573999994,552.5018118999997,551.0786180999994,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
0.9,reproduction,1,10,66,29,552.5134013999996,,552.5134013999996,553.0191398999996,553.5013462999996,554.4069333999996,554.9008915999993,555.4066192,171,555.9477719999995,0.7174684000001434,1.5524062999993475,,,0.8,0,0,556.6655947999998,556.6656538999996,556.6656628000001,557.6648785999996,557.6648884999995,557.6649446000001,555.9711739999993,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
0.8,following,1,11,67,49,557.6765394999993,,557.6765394999993,558.1822654999996,558.6644838000002,559.4642413000001,559.9582221000001,560.4639118999994,131,0,0,0,561.0284762000001,562.4280337,1.4,561.0991871999995,1.3171516000002157,562.4164800999997,562.4165358999999,562.4165449000002,563.4160906999996,563.4161011999995,563.4161562999998,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
0.8,reproduction,1,12,68,28,563.4277439999996,,563.4277439999996,563.9334376999996,564.4156841999993,565.2154370999997,565.7094157000001,566.2151121999996,58,566.6739524999994,0.717441200000394,1.4701562999998714,,,1.1,0,0,567.3917561999997,567.3918140999995,567.3918230999998,568.3910172999995,568.3910276999995,568.3910829999995,566.6973241999995,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.4,following,1,13,69,41,568.4026807999999,,568.4026807999999,568.9084417999993,569.3906142999995,570.7902139999997,571.2841638,571.7899036999997,147,0,0,0,572.3544388999999,573.1542055,0.8,572.3192945999999,1.2113940999997794,573.5309321999994,573.5309965999995,573.5310058999994,574.5303564999995,574.5303666999998,574.5304210999993,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
0.9,reproduction,1,14,70,43,574.5420079999994,,574.5420079999994,575.0477118999997,575.5299589999995,576.4355568000001,576.9295383999997,577.4352564000001,17,577.8705553999998,0.7174378999998225,1.4466190000002825,,,0.8,0,0,578.5883337999994,578.5883914999995,578.5884004,579.5877836999998,579.5877949999995,579.5878563999995,577.8939364999997,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1,following,1,15,71,23,579.5994262999993,,579.5994262999993,580.1050206,580.5872344999998,581.5869396999997,582.080919,582.5866252999995,166,0,0,0,583.1511589000002,584.0567697999995,0.9,583.2806817000001,0.90560749999986,584.186533,584.1865995999997,584.1866087999997,585.1859211999999,585.1859309000001,585.1859860999994,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
0.8,reproduction,1,16,72,42,585.1976006999994,,585.1976006999994,585.7033249999995,586.1855365000001,586.9853028999996,587.4793131999995,587.9849724999995,97,588.3614759000002,0.7997973999999886,1.3877882000006139,,,1.2999999999999998,0,0,589.1616397999996,589.1616985,589.1617073999996,590.1609017999999,590.1609116999998,590.1609676999997,588.3848878999997,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.1,reproduction,1,17,73,45,590.1725843999993,,590.1725843999993,590.6782856999998,591.1605091000001,592.2660411999996,592.7599965999998,593.2657548999996,77,593.7127838999995,0.8351005000004079,1.4583722999996098,,,1.4,0,0,594.5480884999997,594.5481442,594.5481525999994,595.5475096999999,595.5475218000001,595.5475790999999,593.7361862999996,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1,following,1,18,74,51,595.5591809999996,,595.5591809999996,596.0648863999995,596.5471004000001,597.5468053999994,598.0407774999994,598.5464793000001,123,0,0,0,599.1110269999999,600.4165242999998,1.2999999999999998,599.3110980000001,1.0937418999992587,600.4049801000001,600.4050346999993,600.4050437999995,601.4045286,601.4045390000001,601.4045980000001,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.4,reproduction,1,19,75,34,601.4162141999996,,601.4162141999996,601.9219445999997,602.4041388999995,603.8037269999995,604.2976935999995,604.8034252999996,171,605.1798994999999,0.9173848000000362,1.38780719999977,,,0.8,0,0,606.0976315999997,606.0976897,606.0976985999996,607.0969397999997,607.0969502999997,607.0970050999995,605.2032952999998,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.3,following,1,20,76,26,607.1086048999996,,607.1086048999996,607.6143088999997,608.0965372000001,609.4020178000001,609.89599,610.4017221999993,163,0,0,0,610.9662718,611.7660354999998,0.8,611.1781653999997,1.0113608999999997,612.1897804999999,612.1898443999999,612.1898532999994,613.1892189999999,613.1892287000001,613.1892828,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.4,following,1,21,77,55,613.2008706999995,,613.2008706999995,613.7066042999995,614.1888046999993,615.5883703999998,616.0823483999993,616.5880774999996,132,0,0,0,617.1525959,618.3522475999998,1.2,617.3528193000002,1.2818336999998792,618.6349847000001,618.6350511,618.6350603000001,619.6342942000001,619.6343043999996,619.6343594999998,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.1,following,1,22,78,10,619.6459626999995,,619.6459626999995,620.1516837999998,620.6339221999997,621.7394531,622.2334268999994,622.7391539999999,90,0,0,0,623.3036910999999,624.2092953000001,0.9,623.3743970999994,1.1643418000003294,624.5389869,624.5390504999996,624.5390595999997,625.5384006999993,625.5384108999997,625.538466,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.1,following,1,23,79,24,625.5500713000001,,625.5500713000001,626.0558531999995,626.5380134999996,627.6435469999997,628.1375280000002,628.6432577999994,148,0,0,0,629.2077714999996,630.2074799000002,1.0,629.6901399999997,0.8467720999997255,630.5371476999999,630.5372109,630.5372215999996,631.5366425000002,631.5366539999995,631.5367130999994,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
0.9,following,1,24,80,50,631.5482314999999,,631.5482314999999,632.0539456999995,632.5361939999993,633.4417813999999,633.9357737999999,634.4414803999998,25,0,0,0,635.0060469,635.9116189999995,0.9,635.1708067999998,1.0702697999995507,636.2413232999997,636.2413882000001,636.2413968000001,637.2407655999996,637.2407757000001,637.2408316000001,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.3,following,1,25,81,54,637.2523875999996,,637.2523875999996,637.7581339999997,638.2403276999994,639.5458006999997,640.0397750000002,640.5455001999999,3,0,0,0,641.1100632999996,642.5096097999995,1.4,641.7570593,1.1055283999994572,642.8628478,642.8629149999997,642.8629241999997,643.8622660000001,643.8622760999997,643.8623312,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.4,following,1,26,82,13,643.8739194,,643.8739194,644.3796420999997,644.8618483,646.2614199999998,646.7553932000001,647.2611299999999,119,0,0,0,647.8256743000002,648.6254170000002,0.8,648.1904138999998,0.7879635999997845,648.9786232999995,648.9786856999999,648.9786943999998,649.9780384999995,649.9780480999998,649.9781017999994,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
0.9,following,1,27,83,8,650.0432744999998,,650.0432744999998,650.5424979999998,650.9776625999993,651.8832659,652.3772387999998,652.8829643999998,42,0,0,0,653.4475020999998,654.7529502999996,1.2999999999999998,653.8592825999995,1.03496880000057,654.8944831999997,654.8945433999997,654.8945518999999,655.8939081999997,655.8939180999996,655.8939747999993,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.2,following,1,28,84,39,655.9055671999995,,655.9055671999995,656.4112945999996,656.8934792,658.0931449,658.5871022000001,659.0928468000002,51,0,0,0,659.6573877999999,660.9628552999993,1.2999999999999998,660.0456328,0.9644160999996529,661.0103079,661.0103713999997,661.0103801999994,662.0096720000001,662.0096816999994,662.0097367999997,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.2,following,1,29,85,11,662.0213556999997,,662.0213556999997,662.5271022999996,663.0092877999996,664.2089165999996,664.7028962999993,665.2086325999999,49,0,0,0,665.7731697999998,667.0786463999993,1.2999999999999998,666.1143579999998,1.2937308000000485,667.4083470999994,667.4084105000002,667.4084195999994,668.4077643,668.4077743999997,668.4078307,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
0.8,following,1,30,86,7,668.4194183,,668.4194183,668.9251298999998,669.4073318999999,670.2070904000002,670.7010690999996,671.2067874999993,85,0,0,0,671.7713383,672.6769392999995,0.9,672.2184093999995,0.8232699000000139,673.0419223999997,673.0419856999997,673.0419946000002,674.0413457999994,674.0413552,674.0414087999998,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.4,reproduction,1,31,87,6,674.0530359999993,,674.0530359999993,674.5587385999997,675.0409408999994,676.4405287,676.9344962999994,677.4402185999998,1,678.0989737999998,0.9174476999996841,1.670079700000315,,,0.8,0,0,679.0168137000001,679.0168839999997,679.0168961999998,680.0160077,680.0160175999999,680.0160728999999,678.1223672999995,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.3,reproduction,1,32,88,33,680.0276774999993,,680.0276774999993,680.5334004999995,681.0156025999995,682.3210897999998,682.8150968,683.3207859999993,157,684.1089146999993,0.870352200000525,1.7994543999993766,,,1.0,0,0,684.9796103999997,684.9796692,684.9796778999998,685.9789074999999,685.9789172999999,685.9789719999999,684.1323093999999,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.2,following,1,33,89,25,685.9905701999996,,685.9905701999996,686.4962863000001,686.9785063999998,688.1781326999999,688.6721001999995,689.1778377,104,0,0,0,689.7423794999995,690.5421263999997,0.8,690.3305965,0.6703214999997726,691.0011540999994,691.0012145999999,691.0012233999996,692.0006002,692.0006102999996,692.0006652000002,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1,reproduction,1,34,90,44,692.0122584000001,,692.0122584000001,692.5179944000001,693.0002113,693.9999075999995,694.4938781000001,694.9995992999993,3,695.7406901999993,0.4351741000000402,1.752415199999632,,,1.2,0,0,696.1762166999997,696.1762792999998,696.1762881999994,697.1755028999996,697.1755126999997,697.1755678999998,695.7640744,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.1,following,1,35,91,52,697.1871743000002,,697.1871743000002,697.6928834999999,698.1751054999995,699.2806596999999,699.7746260999993,700.2803512999999,39,0,0,0,700.8448870000002,702.2444605999999,1.4,701.2096109999993,1.0231555000000299,702.2329019999997,702.2329553,702.2329639999998,703.232497,703.2325067000002,703.2325624999994,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1,reproduction,1,36,92,16,703.244162,,703.244162,703.7499690999994,704.2320955999994,705.2317938999995,705.7257611999994,706.2314837999993,177,706.7020517999999,0.3881633000000875,1.4818953000003603,,,1.4,0,0,707.0905675999993,707.0906224999999,707.0906309000002,708.089927,708.0899383999995,708.0899989,706.7254529000002,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
0.9,following,1,37,93,22,708.1015510999996,,708.1015510999996,708.6072317999997,709.0894363999996,709.9950551000002,710.4890076000001,710.9947459999994,95,0,0,0,711.5592826000002,712.7589257,1.2,711.8064027999999,1.1996287000001757,713.0063494999995,713.0064123000002,713.006421,714.0056903999994,714.0056998999999,714.0057550000001,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1,following,1,38,94,9,714.0173630999998,,714.0173630999998,714.5230873999999,715.0052884999996,716.0049885999997,716.4989609999993,717.0046904000001,176,0,0,0,717.5692330000002,718.9688030999996,1.4,717.5928622000001,1.5877655999993294,719.1808657000001,719.1809272999999,719.1809362999993,720.1802941999995,720.1803043999998,720.1803583000001,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
1.3,following,1,39,95,12,720.1919594000001,,720.1919594000001,720.6976841999995,721.1798930999994,722.4853764,722.9793498999998,723.4850796000001,7,0,0,0,724.0496028999996,725.0493159999996,1.0,724.0732657999997,1.3290171999997256,725.4025492000001,725.4026168999999,725.4026257999994,726.4019432999994,726.4019531999993,726.4020107999995,,,,,,,,,s18,F,21,2024-12-06_11h46.17.514,seq_tasks_v2023,2023.2.3,85.00249907375444,2024-12-06 12h02.56.776670 +0100,
