duration,cue,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,fixation.started,fixation.stopped,stimulus_grating.started,stimulus_grating.stopped,cue_word.started,cue_word.stopped,orientation,rpr_onset,rpr_duration,cue2rep_rt,follow_grating.started,follow_grating.stopped,follow_stimuli,follow_key_onset,follow_production,feedback.started,feedback.stopped,iti.started,iti.stopped,BlockInfo.started,BlockInfo.stopped,reproduced_grating.started,Goodbye.started,goodbye_text.started,goodbye_key.started,Goodbye.stopped,goodbye_key.keys,goodbye_key.rt,goodbye_key.duration,participant,gender (M/F),age,date,expName,psychopyVersion,frameRate,expStart,
1,following,3,9,177,23,1219.2568929999998,,1219.2568929999998,1219.7626283999998,1220.2448490999996,1221.2445255999992,1221.7384693999993,1222.2441992999993,44,0,0,0,1222.8675292999997,1223.773160499999,0.9,1222.9029616000007,1.1172776999992493,1224.0204840000006,1224.0205437999994,1224.0205528000006,1225.0199162999997,1225.019925999999,1225.0199783999997,,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.4,reproduction,3,10,178,6,1225.0315709000006,,1225.0315709000006,1225.5372986999992,1226.0195058999998,1227.4190743,1227.913033499999,1228.4187315,144,1229.053959499999,1.3525404000010894,1.646521799999391,,,1.2,0,0,1230.4068232999998,1230.4068771000002,1230.4068915000007,1231.406248899999,1231.4062596000003,1231.4063160999995,1229.0773618999992,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.1,reproduction,3,11,179,17,1231.4177999000003,,1231.4177999000003,1231.9235315000005,1232.4057324000005,1233.5112666999994,1234.005228599999,1234.5109508999994,13,1234.8991917999992,0.6821543000005477,1.3995484999995824,,,0.9,0,0,1235.5816765,1235.5817317,1235.5817404999998,1236.5809948000006,1236.5810046000006,1236.5810591999998,1234.922574799999,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.4,following,3,12,180,27,1236.5926557000003,,1236.5926557000003,1237.098371,1237.580578699999,1238.9801575000001,1239.4741223,1239.9798461999999,6,0,0,0,1240.6031626000004,1241.8027932999994,1.2,1241.0384615999992,0.9761499000014737,1242.0149244000004,1242.0149853000003,1242.0149944999994,1243.0142782000003,1243.014287599999,1243.0143403999991,,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
0.8,reproduction,3,13,181,14,1243.0259449999994,,1243.0259449999994,1243.5316557000006,1244.0139419999996,1244.8135929,1245.3075568999993,1245.8133017,167,1246.2603402000004,0.44694799999888346,1.4583577000012156,,,1.2999999999999998,0,0,1246.7076498999995,1246.7077045000005,1246.7077131000005,1247.7069233000002,1247.7069329999995,1247.7069867999999,1246.2837342000003,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.2,following,3,14,182,53,1247.7185657999999,,1247.7185657999999,1248.2243075000006,1248.7065218000007,1249.9061287999994,1250.4001116,1250.9058421999998,162,0,0,0,1251.5291366000001,1252.8346447999993,1.2999999999999998,1251.6233950000005,1.1996037999997498,1252.8231471,1252.8232016999991,1252.8232105000006,1253.8226422000007,1253.8226520999997,1253.8227060999998,,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
0.9,reproduction,3,15,183,1,1253.834326799999,,1253.834326799999,1254.3400524999997,1254.8222354999998,1255.7278533999997,1256.2218288999993,1256.727530099999,132,1257.3510026000004,0.9173508000003494,1.6347838000001502,,,1.0,0,0,1258.2686993999996,1258.2687544,1258.268763099999,1259.267999399999,1259.2680094000007,1259.2680641000006,1257.3744016,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.1,reproduction,3,16,184,3,1259.2796509,,1259.2796509,1259.7854052999992,1260.2676059000005,1261.3731425999995,1261.867107,1262.3728167999998,131,1262.9257154000006,1.093846499999927,1.5642443000015192,,,0.8,0,0,1264.019939599999,1264.019999,1264.020007699999,1265.0191505000003,1265.0191599999998,1265.0192143999993,1262.9491166000007,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
0.8,reproduction,3,17,185,42,1265.030802199999,,1265.030802199999,1265.5365151999995,1266.0188084000001,1266.818494699999,1267.3124470999992,1267.8181673,36,1268.5357700999994,0.6939269000013155,1.7289340999996057,,,1.2,0,0,1269.2300570999996,1269.2301210999995,1269.23013,1270.2292834,1270.229293299999,1270.2293472000001,1268.5591588000007,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1,reproduction,3,18,186,2,1270.2409368999997,,1270.2409368999997,1270.7466631000007,1271.2288800999995,1272.2285520000005,1272.7225025000007,1273.2282347,43,1273.7458592999992,0.5292532000003121,1.5289489999995567,,,1.2,0,0,1274.2754430999994,1274.2754974,1274.275506,1275.2747927,1275.2748033999997,1275.2748597999998,1273.7692375999995,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.2,following,3,19,187,11,1275.2864344999998,,1275.2864344999998,1275.7921506000002,1276.2743439999995,1277.4739522,1277.9679271000005,1278.4736560000001,39,0,0,0,1279.0969896999995,1280.002598699999,0.9,1279.061831699999,1.1290687000000617,1280.1912021999997,1280.1912611000007,1280.1912697999996,1281.1905351999994,1281.1905451999992,1281.1905986000002,,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
0.8,reproduction,3,20,188,28,1281.2022061999996,,1281.2022061999996,1281.7079178999993,1282.190117099999,1282.989896699999,1283.483852199999,1283.9895742999997,129,1284.5660136000006,1.046711699998923,1.5877440000003844,,,1.4,0,0,1285.6130639999992,1285.6131234999993,1285.6131325000006,1286.6123728000002,1286.6123826999992,1286.6124376999996,1284.5893687000007,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
0.8,reproduction,3,21,189,0,1286.624049099999,,1286.624049099999,1287.1297629,1287.6119514000002,1288.4117311999998,1288.9056772000004,1289.411412899999,98,1289.8114112999992,1.1172973000011552,1.411320600000181,,,1.1,0,0,1290.929049299999,1290.929102099999,1290.9291104999993,1291.9283486000004,1291.9283584999994,1291.9284117000007,1289.8348234000005,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.2,reproduction,3,22,190,32,1291.9400239000006,,1291.9400239000006,1292.4457593999996,1292.9279353999991,1294.1275810999996,1294.6215343999993,1295.1272712999998,81,1295.5037630999996,0.9996826000005967,1.3878186999991158,,,1.2,0,0,1296.5036483000003,1296.5036997000007,1296.5037080999991,1297.5030920999998,1297.503102499999,1297.5031569999992,1295.5271529000001,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.4,reproduction,3,23,191,20,1297.5147486000005,,1297.5147486000005,1298.0205136000004,1298.5026569000001,1299.9022437000003,1300.3961935000007,1300.9019179000006,80,1302.8543716000004,1.4466235999989294,2.9637660999997024,,,1.4,0,0,1304.3013405000002,1304.3013948000007,1304.3014036000004,1305.3006320000004,1305.3006418000004,1305.300695,1302.8777993999993,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
0.9,following,3,24,192,8,1305.312314499999,,1305.312314499999,1305.8180305000005,1306.3002416,1307.2058426000003,1307.6998050999991,1308.2055094000007,103,0,0,0,1308.828848699999,1310.2284256000003,1.4,1308.8172149999991,1.3995087000002968,1310.2168803999994,1310.2169374000005,1310.2169462000002,1311.2164250999995,1311.2164353999997,1311.2164888999996,,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1,reproduction,3,25,193,30,1311.2280823,,1311.2280823,1311.7338244999992,1312.2160043999993,1313.2157217000004,1313.7101452000006,1314.2154145000004,22,1314.6154408999992,0.9408689000010781,1.411345699998492,,,1.0,0,0,1315.5566388000007,1315.5566928999997,1315.556701399999,1316.5559243000007,1316.555934,1316.5559885999992,1314.6388158999998,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1,following,3,26,194,37,1316.5675807999996,,1316.5675807999996,1317.073319699999,1317.5555230999998,1318.5552100999994,1319.049195399999,1319.5549190000002,120,0,0,0,1320.1782516000003,1321.3778810999993,1.2,1320.2724951,1.1642974999995204,1321.437147999999,1321.4372172999992,1321.4372265000002,1322.436459999999,1322.4364710999998,1322.4365238999999,,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.3,following,3,27,195,54,1322.4480982999994,,1322.4480982999994,1322.9538443000001,1323.4360508999998,1324.7415122999992,1325.2354570000007,1325.7411940000002,88,0,0,0,1326.364531199999,1327.6700082999996,1.2999999999999998,1326.5881098999998,1.2819479999998293,1327.8703602000005,1327.8704180999994,1327.8704269999998,1328.8697037999991,1328.8697133999995,1328.8697665,,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.3,following,3,28,196,12,1328.8814000999992,,1328.8814000999992,1329.3871142999997,1329.869330399999,1331.1748406999995,1331.6687528999992,1332.1744774,19,0,0,0,1332.7978229,1333.9033419999996,1.1,1332.8449813999996,1.1055245000006835,1333.9507441999995,1333.9508012999995,1333.9508102,1334.9501932000003,1334.9502035999994,1334.9502587000006,,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
0.9,following,3,29,197,36,1334.9618647999996,,1334.9618647999996,1335.4675580999992,1335.9497606999994,1336.8553778999994,1337.349324499999,1337.8550434999997,60,0,0,0,1338.4783671999994,1339.3839707000006,0.9,1338.5961229999994,1.023195100000521,1339.6195399999997,1339.6195989000007,1339.6196079000001,1340.6189940999993,1340.6190041999998,1340.6190563,,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
0.9,reproduction,3,30,198,29,1340.6306538999997,,1340.6306538999997,1341.136365799999,1341.6185762999994,1342.5241886999993,1343.0181379999995,1343.523860199999,49,1343.9591781,1.1760854000003746,1.4466401999998197,,,1.4,0,0,1345.1356001999993,1345.135654399999,1345.1356629000002,1346.1349181000005,1346.1349286000004,1346.1349874000007,1343.9825426999996,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.3,following,3,31,199,40,1346.1465919999991,,1346.1465919999991,1346.6522752,1347.1344761,1348.4399789,1348.9339452999993,1349.4396558999997,152,0,0,0,1350.0629914,1351.4625515999996,1.4,1350.0631259000002,1.3877312999993592,1351.4509951,1351.451047999999,1351.4510568999995,1352.4505740000004,1352.4505843999996,1352.4506394,,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
0.8,following,3,32,200,49,1352.4622342999992,,1352.4622342999992,1352.9679713999994,1353.4501736000002,1354.2499112000005,1354.7438612000005,1355.249604999999,155,0,0,0,1355.8729454999993,1356.6726963,0.8,1356.4846158,0.588041200000589,1357.0728880000006,1357.072947999999,1357.0729568000006,1358.0723383999994,1358.0723486000006,1358.0724038999997,,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
0.9,following,3,33,201,22,1358.0840057000005,,1358.0840057000005,1358.5897172999994,1359.0719248999994,1359.9775281000002,1360.4714901000007,1360.9772102000006,156,0,0,0,1361.6005332999994,1362.9060270999998,1.2999999999999998,1361.5653848999991,1.4583929000000353,1363.0240682999993,1363.024139699999,1363.024148999999,1364.0240520999996,1364.0240611999998,1364.0241138000001,,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1,following,3,34,202,51,1364.0351018000001,,1364.0351018000001,1364.540850899999,1365.0347815000005,1366.0344748000007,1366.5284422000004,1367.034154699999,116,0,0,0,1367.6574739000007,1368.5630624999994,0.9,1367.9398848,0.9291085999993811,1368.8692247,1368.869282399999,1368.8692910999998,1369.8686517000006,1369.8686615000006,1369.8687152999992,,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
0.9,reproduction,3,35,203,43,1369.8803095000003,,1369.8803095000003,1370.3860174000001,1370.8682394000007,1371.7738453000002,1372.2677838,1372.7735229999998,160,1373.3264228999997,0.846787200000108,1.5642170999999507,,,1.4,0,0,1374.1735449000007,1374.1736007,1374.1736091999992,1375.1728662999994,1375.1728764,1375.1729312000007,1373.3498118000007,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
0.9,following,3,36,204,50,1375.1845138999997,,1375.1845138999997,1375.6902659000007,1376.1724532999997,1377.0780536999991,1377.5720027000007,1378.0777412000007,112,0,0,0,1378.7010774999999,1379.9007134999993,1.2,1378.8188451000005,1.164300299999013,1379.9834613000003,1379.983521799999,1379.9835306999994,1380.9828397,1380.9828496999999,1380.9829037,,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.1,reproduction,3,37,205,45,1380.9944632999996,,1380.9944632999996,1381.5002143000002,1381.9824069999995,1383.0879392000006,1383.5818987999992,1384.0876291000004,138,1384.6993201000005,0.8821269999989454,1.6230102000008628,,,0.8,0,0,1385.5818058000004,1385.5818679000004,1385.5818763999996,1386.5810380000003,1386.581048,1386.5811025999992,1384.7227211999998,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
0.8,following,3,38,206,21,1386.5927064999996,,1386.5927064999996,1387.0984429,1387.580648199999,1388.3803790000002,1388.8743758,1389.3800857000006,124,0,0,0,1390.0034183000007,1390.9090154000005,0.9,1390.0505978,1.0584808999992674,1391.109311099999,1391.1093703999995,1391.1093789999995,1392.109121399999,1392.1091305999998,1392.1091847999996,,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.2,following,3,39,207,39,1392.1203993,,1392.1203993,1392.626121899999,1393.1083204999995,1394.3079677999995,1394.8019268999997,1395.3076359000006,59,0,0,0,1395.9309589000004,1397.1305799000002,1.2,1395.9310910999993,1.3054678000007698,1397.2367894,1397.2368490999997,1397.2368578999994,1398.2362446999996,1398.2362541000002,1398.2363081000003,,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.4,following,3,40,208,55,1398.2479141000003,,1398.2479141000003,1398.7542498000003,1399.2364586999993,1400.635398299999,1401.1293652000004,1401.6352327999994,106,0,0,0,1402.258399299999,1403.0581536999998,0.8,1402.4349774000002,0.8938046000002942,1403.329012099999,1403.3290703999992,1403.3290791,1404.3284328999998,1404.3284423000005,1404.328497299999,,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
0.9,reproduction,3,41,209,15,1404.3401190999994,,1404.3401190999994,1404.8458121999993,1405.3280267999999,1406.2336376999992,1406.7275886000007,1407.2333139999992,12,1407.7744454999993,0.846808800000872,1.552444299999479,,,1.4,0,0,1408.6216716,1408.6217245999997,1408.6217331999997,1409.6208900000001,1409.6209,1409.6209559,1407.7978442999993,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.1,following,3,42,210,24,1409.6325761999997,,1409.6325761999997,1410.1382792000004,1410.6205054000002,1411.7260396000001,1412.219988499999,1412.7256966000004,128,0,0,0,1413.349048,1414.6545151999999,1.2999999999999998,1413.3962286000005,1.3760550999995758,1414.7725486,1414.7726180999998,1414.7726268999995,1415.7719037000006,1415.7719135000007,1415.7719672000003,,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1,following,3,43,211,9,1415.7835759999998,,1415.7835759999998,1416.2892852000004,1416.7715045000004,1417.7712032,1418.2651712999996,1418.7708626000003,178,0,0,0,1419.3941990999992,1420.1939743999992,0.8,1419.5354678000003,0.9174043000002712,1420.453132999999,1420.4532012,1420.453209899999,1421.4524769,1421.452486099999,1421.4525391999996,,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.3,reproduction,3,44,212,19,1421.4641489000005,,1421.4641489000005,1421.9698613,1422.4520773000004,1423.7575658999995,1424.2514983,1424.757232599999,107,1425.1337089999997,1.1996429999999236,1.3877453999994032,,,0.9,0,0,1426.3337611000006,1426.3338160000003,1426.3338268000007,1427.3329897000003,1427.3329995999993,1427.3330535000005,1425.1570964000002,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.3,reproduction,3,45,213,47,1427.3446571000004,,1427.3446571000004,1427.8503887000006,1428.3326027000003,1429.6380616999995,1430.1320266999992,1430.6377312999994,95,1431.0377351000006,1.1996480999987398,1.4113082000003487,,,1.1,0,0,1432.2377190999996,1432.2377732999994,1432.2377820000002,1433.2370394999998,1433.2370494999996,1433.2371033,1431.0611561000005,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
0.8,following,3,46,214,7,1433.2487096000004,,1433.2487096000004,1433.754422,1434.2366211999997,1435.0363546999997,1435.5303170999996,1436.036057899999,140,0,0,0,1436.6594067000005,1437.964860099999,1.2999999999999998,1436.6124799999998,1.3407052000002295,1437.9533214999992,1437.9533738999999,1437.9533826000006,1438.9528835,1438.9528934999998,1438.9529476000007,,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.4,reproduction,3,47,215,34,1438.9645920999992,,1438.9645920999992,1439.470275399999,1439.9524607000003,1441.3520518999994,1441.8459973999998,1442.3517264000002,42,1443.1516045999997,1.3172329000008176,1.8112051999996766,,,1.2999999999999998,0,0,1444.4691858000006,1444.4692388000003,1444.4692470999998,1445.4684873999995,1445.4684975,1445.4685520999992,1443.1749823999999,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.1,following,3,48,216,52,1445.4801616000004,,1445.4801616000004,1445.9859065,1446.4680826999993,1447.5736168999993,1448.067567,1448.5733063000007,121,0,0,0,1449.1966322999997,1450.1963245000006,1.0,1449.4555216999997,0.9879074000000401,1450.4436657999995,1450.4437254999993,1450.4437347000003,1451.4430857000007,1451.4430955000007,1451.4431492999993,,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.4,following,3,49,217,13,1451.4547631000005,,1451.4547631000005,1451.960533899999,1452.4426930999998,1453.842258499999,1454.3362204000005,1454.8419111999992,138,0,0,0,1455.4652511000004,1456.6648812000003,1.2,1455.5830067999996,1.2936843000006775,1456.8770084999996,1456.8770674999996,1456.877076499999,1457.876377999999,1457.8763875999994,1457.8764410000003,,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
1.1,following,3,50,218,38,1457.8880379999991,,1457.8880379999991,1458.3937549000002,1458.8759604999996,1459.9814967000002,1460.4754692000006,1460.981182399999,112,0,0,0,1461.6045326999993,1462.8041699999994,1.2,1462.0751084000003,0.9526179999993474,1463.0279515000002,1463.0280096000006,1463.0280184999992,1464.027398799999,1464.0274088999995,1464.0274642000004,,,,,,,,,s05,F,22,2024-12-02_10h18.45.694,seq_tasks_v2023,2023.2.3,85.00387192658695,2024-12-02 10h18.59.776510 +0100,
