duration,cue,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,fixation.started,fixation.stopped,stimulus_grating.started,stimulus_grating.stopped,cue_word.started,cue_word.stopped,orientation,rpr_onset,rpr_duration,cue2rep_rt,follow_grating.started,follow_grating.stopped,follow_stimuli,follow_key_onset,follow_production,feedback.started,feedback.stopped,iti.started,iti.stopped,BlockInfo.started,BlockInfo.stopped,reproduced_grating.started,Goodbye.started,goodbye_text.started,goodbye_key.started,Goodbye.stopped,goodbye_key.keys,goodbye_key.rt,goodbye_key.duration,participant,gender (M/F),age,date,expName,psychopyVersion,frameRate,expStart,
0.9,following,3,44,212,22,1626.7193005000001,,1626.7193005000001,1627.2250189000001,1627.707231,1628.6128358,1629.1068108,1629.6125431,35,0,0,0,1630.7298489,1631.7295528,1.0,1631.2592442,0.9761691000001065,1632.2356734,1632.2357381000002,1632.2357468,1633.235072,1633.2350823000002,1633.2351390000001,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
0.8,following,3,45,213,49,1633.2467461,,1633.2467461,1633.7524592,1634.2346594,1635.0344313,1635.5283819,1636.0341471000002,70,0,0,0,1637.1514425,1638.4569295000001,1.2999999999999998,1637.4808882,1.2231509000000642,1638.7041571,1638.7042166,1638.7042252,1639.7037009,1639.7037106,1639.7037673,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1,reproduction,3,46,214,44,1639.7153746000001,,1639.7153746000001,1640.2210975,1640.7033063000001,1641.7030085000001,1642.1969744,1642.7026994,36,1643.3849766,0.8938668000000689,1.693605800000114,,,1.2,0,0,1644.2792045,1644.2792616000002,1644.27927,1645.2784956,1645.2785071,1645.2785627,1643.4083585,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.2,following,3,47,215,25,1645.2901564000001,,1645.2901564000001,1645.7958828,1646.2780953000001,1647.4777346,1647.9716999,1648.4774315,1,0,0,0,1649.5947415,1650.7943733,1.2,1649.7595443,1.2231308000000354,1650.9829364,1650.9830031000001,1650.9830120000001,1651.9823466,1651.982357,1651.9824183,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1,following,3,48,216,37,1651.9940169000001,,1651.9940169000001,1652.4997311,1652.9819499,1653.9816472,1654.4756175,1654.9813456,23,0,0,0,1656.0986566000001,1657.2982955,1.2,1655.8518042,1.5171903000000384,1657.3692293000001,1657.3692939,1657.3693024000002,1658.3686517,1658.3686613,1658.3687177000002,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
0.9,following,3,49,217,50,1658.380323,,1658.380323,1658.8860472000001,1659.3682583,1660.2738634,1660.7678093,1661.2735627,14,0,0,0,1662.3908788,1663.4964238,1.1,1661.861739,1.717141300000094,1663.5791244,1663.5791892,1663.5791977000001,1664.5785414,1664.5785517000002,1664.5786088,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.2,reproduction,3,50,218,32,1664.590211,,1664.590211,1665.0959326,1665.5781517,1666.7777877,1667.271733,1667.7774619000002,126,1668.6832115,1.3055168000000776,1.9170603999998548,,,0.9,0,0,1669.9891606,1669.9892186,1669.9892269,1670.9883699,1670.98838,1670.9884362,1668.706598,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1,following,3,51,219,9,1671.0000408,,1671.0000408,1671.5057570000001,1671.9879728,1672.987677,1673.4816431000002,1673.9873699,23,0,0,0,1675.104681,1676.2102294000001,1.1,1675.3517941,1.1173034000000825,1676.4693445,1676.4694109,1676.4694197000001,1677.4687619000001,1677.4687722,1677.4688277,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1,reproduction,3,52,220,2,1677.4804353,,1677.4804353,1677.9861578,1678.4683705,1679.4680773,1679.9620357000001,1680.4677645000002,168,1681.3970063000002,0.6822137999999995,1.940565400000196,,,0.8,0,0,1682.0795647,1682.0796215,1682.0796298,1683.0788277000001,1683.0788379,1683.0788928,1681.4204218,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
0.8,following,3,53,221,21,1683.0905063,,1683.0905063,1683.5962215,1684.0784385,1684.8782002,1685.372167,1685.8778976,141,0,0,0,1686.9952065,1688.3947898000001,1.4,1687.3835789,1.2348077000001467,1688.6187112,1688.6187789,1688.6187879000001,1689.6180349,1689.6180455,1689.6181033,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.3,reproduction,3,54,222,33,1689.6297065,,1689.6297065,1690.1354508,1690.6176428,1691.9231198,1692.4171041,1692.9228258,12,1693.5110056,1.3643246999999974,1.5994917000000441,,,0.9,0,0,1694.8756869000001,1694.8757441,1694.8757526,1695.8749567,1695.8749672000001,1695.8750236,1693.5344067,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.2,following,3,55,223,11,1695.8866252,,1695.8866252,1696.392364,1696.8745486,1698.0741906,1698.568162,1699.0738972000001,30,0,0,0,1700.1912209,1701.2967724,1.1,1700.6500457,0.9643987000001744,1701.6147061000001,1701.6147723000001,1701.6147813,1702.6141123,1702.6141228000001,1772.0755798999999,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
0.9,reproduction,4,0,224,29,1772.0871554,,1772.0871554,1772.5928745,1773.0750865999998,1773.9807002000002,1774.4746654,1774.9803929,43,1775.68619,1.3172913000003064,1.7171316999997543,,,0.8,0,0,1777.0038263000001,1777.0038839,1777.0038923000002,1778.0031043,1778.0031144,1778.0031726000002,1775.7095761,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.4,reproduction,4,1,225,34,1778.0147709000003,,1778.0147709000003,1778.5204926000001,1779.0027086,1780.4022508000003,1780.8962573,1781.4019815000001,179,1782.1665765000002,1.6230785999996442,1.775857100000394,,,0.8,0,0,1783.7900232000002,1783.7900803000002,1783.7900888,1784.7892973000003,1784.7893073,1784.7893649000002,1782.1899787000002,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.1,following,4,2,226,24,1784.8009593000002,,1784.8009593000002,1785.3066776,1785.7888931000002,1786.8944531000002,1787.3884097,1787.8941412,110,0,0,0,1789.0114501000003,1789.8112002000003,0.8,1788.741059,1.281979500000034,1790.0232848,1790.0233524,1790.0233612000002,1791.022707,1791.0227171000001,1791.0227754000002,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.2,following,4,3,227,39,1791.0343688000003,,1791.0343688000003,1791.5400961,1792.0223044,1793.2219369,1793.7159122000003,1794.2216398,69,0,0,0,1795.3389489,1796.5385799,1.2,1795.5507917,1.1996195000001535,1796.7506595999998,1796.7507251000002,1796.7507340000002,1797.7500879,1797.7500983,1797.7501542,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.2,reproduction,4,4,228,32,1797.7617504,,1797.7617504,1798.2674712000003,1798.7496816000003,1799.9493255000002,1800.4432906000002,1800.9490213,43,1801.9841314999999,1.576013900000362,2.0464367999998103,,,1.1,0,0,1803.5604980000003,1803.5605544,1803.5605630999999,1804.559792,1804.5598023000002,1804.5598589,1802.0075146,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.3,following,4,5,229,54,1804.5714567999999,,1804.5714567999999,1805.0771804,1805.5593838,1806.864888,1807.3588508000003,1807.8645817000001,17,0,0,0,1808.9818881,1810.0874358,1.1,1808.7938526000003,1.5172159999997348,1810.311346,1810.3114196000001,1810.3114285000001,1811.3106739999998,1811.3106844,1811.3107407000002,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.4,following,4,6,230,27,1811.3223570999999,,1811.3223570999999,1811.8280811,1812.3102939999999,1813.7098610000003,1814.2038427000002,1814.7095689000002,38,0,0,0,1815.8268788,1817.1323677,1.2999999999999998,1815.8622888999998,1.305506200000309,1817.1679199999999,1817.1679874000001,1817.1679978000002,1818.1674406000002,1818.1674507000002,1818.1675067,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.1,reproduction,4,7,231,31,1818.1791120000003,,1818.1791120000003,1818.6848334000001,1819.1670431000002,1820.2725936000002,1820.7665657000002,1821.2722903,29,1822.1192124,1.57604850000007,1.8582484999997178,,,1.1,0,0,1823.6956097000002,1823.695667,1823.6956754000003,1824.6948778,1824.6948880999998,1824.6949436,1822.1426141000002,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.3,reproduction,4,8,232,19,1824.7065544000002,,1824.7065544000002,1825.2122767,1825.694488,1826.9999711,1827.4939414,1827.9996709000002,90,1828.8583651,1.1643959000002724,1.8700245999998515,,,1.4,0,0,1830.0231999000002,1830.0232661999999,1830.0232747,1831.0223827999998,1831.0223932,1831.0224505,1828.8817572000003,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
0.9,following,4,9,233,36,1831.0340542,,1831.0340542,1831.5397676000002,1832.0219892999999,1832.9275981,1833.4215708000002,1833.9272922,130,0,0,0,1835.0446044999999,1836.1501520000002,1.1,1834.9271144,1.434866200000215,1836.3623044,1836.3623702999998,1836.3623790000001,1837.3616459,1837.3616564,1837.3617134,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.2,reproduction,4,10,234,18,1837.3733146,,1837.3733146,1837.8790392,1838.3612536,1839.5608886,1840.0548446000003,1840.5605827,10,1842.8070764,1.1055931999999302,3.2578260000000228,,,1.1,0,0,1843.9131151000001,1843.9131760999999,1843.9131843999999,1844.912296,1844.9123066000002,1844.9123637000002,1842.8304868999999,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1,reproduction,4,11,235,44,1844.9239682000002,,1844.9239682000002,1845.4297245000002,1845.9119099,1846.9116047000002,1847.4055743,1847.9113046000002,74,1848.4289159,1.2937624000001051,1.528954999999769,,,1.2999999999999998,0,0,1849.7230375,1849.7230945000001,1849.7231028,1850.7223267,1850.7223365,1850.7223921,1848.4523172,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
0.8,following,4,12,236,7,1850.7339843,,1850.7339843,1851.2397095000001,1851.7219177000002,1852.5216836,1853.0156435,1853.5213752,149,0,0,0,1854.6386805000002,1855.4384507999998,0.8,1854.8622899000002,0.9526307000000998,1855.8151796000002,1855.8152469000001,1855.8152556999999,1856.8145909,1856.8146022,1856.8146587,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.3,following,4,13,237,12,1856.8262628000002,,1856.8262628000002,1857.3319856000003,1857.8141959,1859.1196725,1859.61366,1860.1193692000002,171,0,0,0,1861.2366938999999,1862.4363342000001,1.2,1861.8484214,1.0937678999998752,1862.942435,1862.9424984000002,1862.9425071,1863.9418538,1863.9418641000002,1863.9419213,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.3,following,4,14,238,40,1863.9535181,,1863.9535181,1864.459256,1864.9414537000002,1866.2469440999998,1866.7409126000002,1867.2466399,132,0,0,0,1868.3639492000002,1869.6694367999999,1.2999999999999998,1868.5993107,1.1408172999999806,1869.7404463000003,1869.7405106,1869.7405191000003,1870.7398008,1870.7398112,1870.7398693999999,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
0.8,following,4,15,239,21,1870.7514658999999,,1870.7514658999999,1871.2571911,1871.7394006,1872.539154,1873.0331293,1873.53886,29,0,0,0,1874.6561695,1875.8557948000002,1.2,1874.8327288,1.2466644000000997,1876.0796396,1876.0797043000002,1876.0797129000002,1877.0790640999999,1877.0790740000002,1877.0791301,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
0.8,following,4,16,240,49,1877.0907135000002,,1877.0907135000002,1877.5964445,1878.0786545,1878.8784178,1879.3723906999999,1879.8781170000002,131,0,0,0,1880.995403,1881.7951932,0.8,1881.2778203000003,0.8468246999996154,1882.1248890000002,1882.1249563000001,1882.1249649000001,1883.1242946000002,1883.1243050000003,1883.1243610000001,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1,reproduction,4,17,241,16,1883.1359622999998,,1883.1359622999998,1883.6416798,1884.1238948,1885.1235968,1885.6175538000002,1886.12329,89,1887.5817932,1.082073600000058,2.4698334999998224,,,1.4,0,0,1888.6642167,1888.6642746000002,1888.6642829000002,1889.6634966000001,1889.6635071,1889.6635642,1887.6051956000001,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1,following,4,18,242,37,1889.6751583999999,,1889.6751583999999,1890.1808856000002,1890.6630985000002,1891.6627995,1892.1567677000003,1892.6624928,3,0,0,0,1893.7798028000002,1894.8853628000002,1.1,1894.0739681999999,1.0467329000002792,1895.120821,1895.1208821,1895.1208904999999,1896.120355,1896.1203650000002,1896.1204228000001,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1,following,4,19,243,51,1896.1320352000002,,1896.1320352000002,1896.6377529000001,1897.1199729,1898.1196654999999,1898.61362,1899.1193687999998,57,0,0,0,1900.236669,1901.6362589,1.4,1900.4602473,1.3878401000001759,1901.8483465,1901.8484107,1901.8484191000002,1902.8478006,1902.8478114,1902.8478682,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
0.9,reproduction,4,20,244,15,1902.8594165,,1902.8594165,1903.3651374,1903.8473513,1904.7529665000002,1905.246932,1905.7526535000002,99,1906.4231922,0.799758699999984,1.6818733999998585,,,1.0,0,0,1907.2233962999999,1907.2234595999998,1907.2234681999998,1908.2225975000001,1908.2226074,1908.2226623000001,1906.4465618,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1,reproduction,4,21,245,2,1908.234265,,1908.234265,1908.739979,1909.2221982,1910.2218896,1910.7158663999999,1911.2215910999998,16,1914.0091182,1.093809699999838,3.798860400000194,,,0.9,0,0,1915.1033087,1915.1033653,1915.1033736,1916.1025667,1916.1025762,1916.1026324,1914.0325089000003,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.4,following,4,22,246,41,1916.1142352000002,,1916.1142352000002,1916.6199585,1917.1021700000001,1918.5017573999999,1918.9957183000001,1919.5014451000002,166,0,0,0,1920.6187572,1921.7243084000002,1.1,1920.5365798000003,1.3760498999999982,1921.9128832000001,1921.9129481,1921.9129566000001,1922.9122694000002,1922.9122794,1922.9123343,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.1,reproduction,4,23,247,3,1922.9239442000003,,1922.9239442000003,1923.4296893,1923.9118770999999,1925.0174353000002,1925.5113941,1926.0171220000002,142,1927.4168310999999,1.364313300000049,2.411043299999619,,,1.2,0,0,1928.781535,1928.7815925,1928.7816008999998,1929.7807843,1929.7807940000002,1929.7808497,1927.4402237,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1,reproduction,4,24,248,30,1929.7924538000002,,1929.7924538000002,1930.2981798,1930.7803903,1931.7801001000003,1932.2740503999999,1932.7797877000003,171,1933.6267189,0.9409135000000788,1.8582660000001852,,,0.8,0,0,1934.5680502999999,1934.5681066000002,1934.5681150999999,1935.5672720000002,1935.5672823999998,1935.5673379999998,1933.6501120000003,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.4,following,4,25,249,13,1935.5789358000002,,1935.5789358000002,1936.0846654000002,1936.5668752000001,1937.966465,1938.4604268000003,1938.9661206,39,0,0,0,1940.0834507,1941.4830464000001,1.4,1940.5657934,1.1761249999999563,1941.7421613000001,1941.7422284,1941.7422371000002,1942.7415819000003,1942.7415919,1942.7416484,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.1,following,4,26,250,52,1942.7532477,,1942.7532477,1943.2589744000002,1943.7411803,1944.846727,1945.3406966000002,1945.8464272,65,0,0,0,1946.9637393000003,1948.363315,1.4,1947.4931588,1.1055043999999725,1948.5990436000002,1948.5991158000002,1948.5991248,1949.5983284,1949.5983384,1949.5983945000003,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
0.8,reproduction,4,27,251,42,1949.6100001,,1949.6100001,1950.1157246000002,1950.5979339,1951.3976948,1951.8916641,1952.397387,169,1953.4795309,1.3761028999997507,2.093474899999819,,,1.4,0,0,1954.8559906,1954.8560477,1954.8560562000002,1955.8552626,1955.8552725,1955.8553284,1953.5029445,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.4,reproduction,4,28,252,48,1955.8669333000003,,1955.8669333000003,1956.3726562000002,1956.8548678000002,1958.2544403000002,1958.7484169,1959.2541380000002,73,1960.0775537,1.3408143000001473,1.8347435999999107,,,1.2,0,0,1961.4187241,1961.4187815,1961.4187898,1962.4179957000001,1962.4180061000002,1962.4180636,1960.1009245,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.1,reproduction,4,29,253,17,1962.4296576000002,,1962.4296576000002,1962.9353832000002,1963.4175888,1964.5231374,1965.0171099,1965.5228350000002,149,1966.4403496999998,1.1878959000000577,1.9288467999999739,,,1.4,0,0,1967.6286015,1967.6286576000002,1967.6286661,1968.6278679000002,1968.6278777000002,1968.6279346000001,1966.4637284,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.2,reproduction,4,30,254,4,1968.6395367,,1968.6395367,1969.1452674000002,1969.6274707000002,1970.8271078000002,1971.3210818000002,1971.8268113,177,1972.6855153000001,1.3525472999999693,1.8700320000002648,,,0.9,0,0,1974.0384212,1974.0384787000003,1974.0384873000003,1975.0377108000002,1975.0377219000002,1975.0377795,1972.7089016999998,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.4,following,4,31,255,55,1975.0493572,,1975.0493572,1975.5550899,1976.0373072000002,1977.4368908000001,1977.9308712000002,1978.4365853,88,0,0,0,1979.5538946000001,1980.7535318,1.2,1979.7657212,1.2702099000002818,1981.0361894000002,1981.0362546000001,1981.0362635000001,1982.0355869999999,1982.0355969000002,1982.0356531000002,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.2,following,4,32,256,25,1982.0472608999999,,1982.0472608999999,1982.5529766,1983.0351907,1984.2348256,1984.7288002999999,1985.2345328000001,47,0,0,0,1986.3518386,1987.6573238,1.2999999999999998,1986.5283992,1.3760568000002422,1987.9045770000002,1987.9046377,1987.9046464000003,1988.9042347,1988.9042482,1988.9043115,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
0.8,reproduction,4,33,257,14,1988.9157867,,1988.9157867,1989.4215638,1989.903695,1990.7034723000002,1991.1974372,1991.7031597999999,79,1992.1972594,1.0114915000003748,1.5054238999996414,,,1.2999999999999998,0,0,1993.2091751000003,1993.2092353000003,1993.2092447,1994.2083728000002,1994.2083834,1994.2084410000002,1992.2206528000002,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1,following,4,34,258,9,1994.2200541000002,,1994.2200541000002,1994.7257783,1995.2079907000002,1996.2076762000002,1996.7016542000001,1997.2073842,158,0,0,0,1998.3246954,1999.2303018000002,0.9,1998.3366028,1.1172935999998117,1999.4541456000002,1999.4542109,1999.4542194,2000.4535552000002,2000.4535652,2000.453621,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
1.1,reproduction,4,35,259,45,2000.4652108,,2000.4652108,2000.9709492000002,2001.4532147999998,2002.5587168000002,2003.0526734999999,2003.5584048,108,2004.4406183,1.0702864999998383,1.8935452000000623,,,0.9,0,0,2005.5113437,2005.5114063,2005.511415,2006.5105479,2006.5105579,2006.5106139,2004.4640061999999,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
0.8,reproduction,4,36,260,0,2006.5222210000002,,2006.5222210000002,2007.0279533000003,2007.5101455,2008.3099075999999,2008.8038809,2009.3096037999999,139,2010.0154077000002,0.6821700000000419,1.7171281000000818,,,1.2999999999999998,0,0,2010.6979305999998,2010.6979916,2010.6979999999999,2011.6972148999998,2011.6972249,2011.6972812,2010.0388057,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
0.8,following,4,37,261,35,2011.7088892000002,,2011.7088892000002,2012.2146138000003,2012.6968223,2013.4965737000002,2013.9905503999998,2014.4962829,49,0,0,0,2015.6135692000003,2016.6133344,1.0,2015.5666848,1.0349892999997792,2016.6018629,2016.6019289,2016.6019378,2017.6013169000003,2017.6013271000002,2017.6013837,,,,,,,,,s07,F,23,2024-12-03_08h41.38.819,seq_tasks_v2023,2023.2.3,85.04095572428895,2024-12-03 08h41.55.993677 +0100,
