duration,cue,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,fixation.started,fixation.stopped,stimulus_grating.started,stimulus_grating.stopped,cue_word.started,cue_word.stopped,orientation,rpr_onset,rpr_duration,cue2rep_rt,follow_grating.started,follow_grating.stopped,follow_stimuli,follow_key_onset,follow_production,feedback.started,feedback.stopped,iti.started,iti.stopped,BlockInfo.started,BlockInfo.stopped,reproduced_grating.started,Goodbye.started,goodbye_text.started,goodbye_key.started,Goodbye.stopped,goodbye_key.keys,goodbye_key.rt,goodbye_key.duration,participant,gender (M/F),age,date,expName,psychopyVersion,frameRate,expStart,
1,reproduction,1,1,57,16,509.71760520000004,,509.71760520000004,510.22332520000003,510.7055361000001,511.7052302,512.1991889999999,512.7049339,72,513.0225975000001,1.0702790999998797,1.3289852000000906,,,0.9,0,0,514.09322,514.0932779,514.0932868,515.0925321,515.0925423000001,515.0925983,513.0460068,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.4,following,1,2,58,41,515.1041983,,515.1041983,515.6099295000001,516.0921349,517.4917091,517.9856771,518.4914045,51,0,0,0,518.7971990000001,519.7028112,0.9,519.0678196000001,0.8703246999998555,519.9383763999999,519.9384345999999,519.9384437000001,520.9378263000001,520.9378362,520.9378921,,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
0.8,reproduction,1,3,59,42,520.9494882000001,,520.9494882000001,521.4552189999999,521.9374290000001,522.7371972000001,523.2311416,523.7368826,170,524.4779565000001,1.1173260999999002,1.752406700000165,,,1.1,0,0,525.5956051999999,525.5956572,525.5956656000001,526.5949432,526.594953,526.5950132,524.5013627999999,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.3,reproduction,1,4,60,33,526.6066073,,526.6066073,527.1123368000001,527.5945277999999,528.9000282,529.3939932000001,529.8997379,86,530.3467804,1.223163999999997,1.4583825999998226,,,0.9,0,0,531.5702659000001,531.5703261000001,531.5703350000001,532.5696045,532.5696148,532.5696699,530.3701728000001,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.2,reproduction,1,5,61,32,532.5812652,,532.5812652,533.0869961000001,533.5692015,534.7688508000001,535.2628076000001,535.7685280000001,165,536.0979910000001,1.1526087999998254,1.3407396000000062,,,0.8,0,0,537.2509504,537.2510073999999,537.2510163,538.2502685,538.2502790000001,538.250337,536.1213907000001,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.3,following,1,6,62,54,538.2619103,,538.2619103,538.7676449,539.2498456000001,540.5553340000001,541.0493137999999,541.5550248,165,0,0,0,541.8608047,542.7664119000001,0.9,542.1079262000001,0.8820891999998821,542.9903148999999,542.9903730999999,542.990382,543.9896666,543.9896762999999,543.9897306,,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1,reproduction,1,7,63,30,544.001364,,544.001364,544.5070975000001,544.9892870000001,545.9889855000001,546.4829354999999,546.9887252999999,139,547.3769212,1.1290842000000794,1.3994665000000168,,,1.4,0,0,548.5064213,548.5064771,548.5064862000002,549.5056460000001,549.5056561000001,549.5057118,547.4003172,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.4,following,1,8,64,13,549.5173343000001,,549.5173343000001,550.0230561000001,550.505267,551.9048655000001,552.3988244,552.9045531000002,157,0,0,0,553.2103320000001,554.1159581000002,0.9,553.2457459,1.0702297000000272,554.3162831000002,554.3163428,554.3163521000001,555.3156805000001,555.315691,555.3157464000001,,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.4,following,1,9,65,27,555.3273415000001,,555.3273415000001,555.8330719,556.3152818000001,557.7148578000001,558.2088096,558.7145528000001,169,0,0,0,559.0203594000002,559.9259512000001,0.9,559.1029149000001,1.0583690000000843,560.161527,560.1615879000001,560.1615967,561.1609683000001,561.1609788000001,561.1610323,,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.1,reproduction,1,10,66,31,561.1726148,,561.1726148,561.6783491000001,562.1605851000002,563.2661170000001,563.7600872,564.2658166000001,131,564.6540625,1.0114624000000276,1.3995508999998947,,,1.4,0,0,565.6658507000002,565.6659039000001,565.6659125000001,566.6651847,566.665195,566.6652484000001,564.6774604,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.3,reproduction,1,11,67,19,566.676862,,566.676862,567.1826115000001,567.6647836000002,568.9703618000001,569.4642654000002,569.9699559000001,59,570.4523315000001,1.1761105000000498,1.4934540000001562,,,0.8,0,0,571.6287556,571.6288083000002,571.6288172000002,572.6280786,572.6280891000001,572.6281445000002,570.4757041,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1,following,1,12,68,37,572.6397731000002,,572.6397731000002,573.1454740000001,573.6277025000002,574.6274017000001,575.1213631,575.6271017000001,98,0,0,0,575.9328829000001,576.8384912000001,0.9,576.2387953,0.8115331999999853,577.0505845,577.0506511000001,577.0506603000001,578.0499896000001,578.0500001,578.0500541000001,,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.2,following,1,13,69,53,578.0616496,,578.0616496,578.5673799000001,579.0495840000001,580.2492146000002,580.7431906000002,581.2489362000001,97,0,0,0,581.5547256,582.8602023000001,1.2999999999999998,581.8371289000002,1.31723379999994,583.1545952000001,583.1546592,583.1546681,584.1540369000002,584.1540472000002,584.1541015,,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
0.8,following,1,14,70,21,584.1656911,,584.1656911,584.6714176,585.1536296000002,585.9533817000001,586.4473536,586.9530982000001,153,0,0,0,587.2588755000002,588.0586255000001,0.8,587.5530291,0.8467918999999711,588.4000471000002,588.4001077,588.4001169000001,589.3995273,589.3995380000001,589.3995930000001,,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.1,following,1,15,71,52,589.4111817,,589.4111817,589.9168764000001,590.3990815000002,591.5046507000002,591.9986108,592.5043644,83,0,0,0,592.8101546,594.0097713,1.2,593.0925300000001,1.211388100000022,594.3041423,594.3042006000001,594.3042095000001,595.3035962000001,595.3036066,595.3036611,,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
0.9,following,1,16,72,8,595.3152583000001,,595.3152583000001,595.8210080000001,596.3032079000002,597.208791,597.7027744000002,598.2085036000001,47,0,0,0,598.5143364,599.5140013,1.0,598.7496431000002,1.0585009999999784,599.8083669,599.8084256000002,599.8084343,600.8078144000001,600.8078251000002,600.8078802,,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.2,reproduction,1,17,73,18,600.8194908,,600.8194908,601.3252049,601.8074495000001,603.0070515,603.5010221,604.0067606,78,604.371476,1.1173205000000053,1.376057400000036,,,1.4,0,0,605.4891280000002,605.4891810000001,605.4891896000001,606.4884518000001,606.4884627000001,606.4885174000001,604.3948785,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.4,reproduction,1,18,74,34,606.5001212,,606.5001212,607.0058417,607.4880408000001,608.8876339000001,609.3815965000001,609.8873466,29,610.1579713000001,1.2702191000000767,1.281955200000084,,,1.2,0,0,611.4283886000001,611.4284402000001,611.4284488000001,612.4278347000002,612.4278445,612.4278998,610.1813621000001,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.3,following,1,19,75,40,612.4394853000001,,612.4394853000001,612.9452264000001,613.4274506000002,614.7329079000001,615.2268992000002,615.7326264000001,179,0,0,0,616.0384123000001,617.4379928000001,1.4,616.297278,1.4113494000000628,617.7089403,617.7089991,617.7090079000002,618.7083081000001,618.7083181,618.7083732000001,,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.2,following,1,20,76,25,618.7199460000002,,618.7199460000002,619.2257405,619.7078924,620.9075321,621.4014974000002,621.9072132000001,17,0,0,0,622.2130212000002,623.0127768,0.8,622.4954124000001,0.7645164999998997,623.2602753000001,623.2603423,623.2603514,624.2595891000001,624.2595997000001,624.2596554000002,,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
0.8,reproduction,1,21,77,0,624.2712312000001,,624.2712312000001,624.7769605000001,625.2591543000001,626.0589130000001,626.5529022000001,627.0585959,118,627.4115565000002,0.7174665000000005,1.3642630000001645,,,0.8,0,0,628.129353,628.1294076000001,628.1294165000002,629.1286885000002,629.1286985000002,629.1287535000001,627.4349724000001,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
0.8,reproduction,1,22,78,28,629.1403544,,629.1403544,629.6460663,630.1282813,630.9280375000001,631.4220165000002,631.9277304,52,632.0807333,0.9409296000001177,1.1643024999998488,,,1.2,0,0,633.0219881,633.0220425,633.0220513000002,634.021309,634.0213194,634.0213754000001,632.1041473,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
0.9,following,1,23,79,36,634.0329928000001,,634.0329928000001,634.5387056000002,635.0209157000002,635.9265258,636.4205074000001,636.9262367000001,147,0,0,0,637.2320135,638.0317796000002,0.8,637.5026447,0.7527250000000549,638.2556182000001,638.2556816000001,638.2556905000001,639.2550382000002,639.2550489,639.2551034,,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
0.9,reproduction,1,24,80,15,639.266707,,639.266707,639.7724227000001,640.2546460000001,641.1602401,641.6542077000001,642.1599317,50,642.4305827000001,0.6233546000000842,1.2819580999998834,,,1.2,0,0,643.0542941000001,643.0543478000002,643.0543565,644.0536539,644.0536649000001,644.0537221000002,642.4539463000001,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.4,reproduction,1,25,81,6,644.0652465000001,,644.0652465000001,644.5709865000001,645.0531962,646.4527701000002,646.9467277000001,647.4524525000002,140,647.7583825000002,1.3172753999999713,1.3172567000001436,,,1.4,0,0,649.0760001000001,649.0760573,649.0760662,650.0752853000001,650.0752957,650.0753523000001,647.7817682,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
0.9,following,1,26,82,50,650.0869682,,650.0869682,650.5926786,651.0748740000001,651.9805126000001,652.4744677000001,652.9802112,52,0,0,0,653.2859878000002,654.4856381000002,1.2,653.521348,1.2349287000001823,654.7563946,654.7564523000001,654.7564609000001,655.7559377,655.7559489,655.7560074,,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
0.9,following,1,27,83,22,655.7676096,,655.7676096,656.2733289,656.7555378000002,657.6611419000001,658.1551196,658.6608290000001,42,0,0,0,658.9666403000001,659.7663954000002,0.8,659.2491424,0.7996168000001944,660.0489891,660.0490478000002,660.0490570000002,661.0484274,661.0484377,661.0484943000001,,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.3,reproduction,1,28,84,5,661.0601194000001,,661.0601194000001,661.5658347000001,662.0480494000001,663.3535305,663.8475008,664.3532178,125,664.6356205000002,1.411373299999923,1.2937259000000267,,,1.4,0,0,666.0473948000001,666.0474501000001,666.0474587000001,667.0466369000001,667.0466474,667.0467054000001,664.6590235000001,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1,following,1,29,85,9,667.0582979000001,,667.0582979000001,667.5640239000002,668.0462504000002,669.0459312,669.5398844000001,670.0456441000001,129,0,0,0,670.3514037,671.6569059000001,1.2999999999999998,670.6102873,1.3290160999999898,671.9395417000001,671.9396009000002,671.9396096,672.9389698,672.9389798,672.9390357,,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.3,following,1,30,86,12,672.950615,,672.950615,673.4563747,673.9385831000002,675.2440599000001,675.7380312,676.2437585,155,0,0,0,676.5495464,677.6550921,1.1,676.7966515,1.1525701000000481,677.9494468,677.9495042000001,677.949513,678.9490738000002,678.9490867000002,678.9491529000002,,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.1,reproduction,1,31,87,3,678.9605889000002,,678.9605889000002,679.4663135000001,679.9485187,681.0540706000002,681.5480398,682.0537513000002,46,682.3479113000001,0.9644330000000991,1.3054586999999174,,,1.2999999999999998,0,0,683.3126815,683.3127388,683.3127481000001,684.3120047,684.3120146000001,684.3120711000001,682.3713179000001,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.1,following,1,32,88,24,684.3236859000001,,684.3236859000001,684.8293840000001,685.3116058,686.4171563,686.9111399000001,687.4168515000001,103,0,0,0,687.7226479000001,688.8281977000001,1.1,687.9697532,1.1290464999999585,689.0991086000001,689.0991688000001,689.0991780000002,690.0984956,690.0985064000001,690.0985621,,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.2,following,1,33,89,39,690.1101608000001,,690.1101608000001,690.6158778000001,691.0980947,692.2977279000002,692.7917028000002,693.2974347000002,62,0,0,0,693.6032182000001,695.0027843,1.4,693.8973677000001,1.3172720999998546,695.2148819000001,695.2149467000002,695.2149553000002,696.2142909000002,696.2143014000001,696.2143565000001,,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.3,following,1,34,90,26,696.2259548000002,,696.2259548000002,696.7316826000001,697.2139705000002,698.5194011000001,699.0133534000001,699.5190786000001,177,0,0,0,699.8248706000002,701.1303627,1.2999999999999998,700.2601827000001,1.3172116000000642,701.5776250000001,701.5776832000001,701.5776921000001,702.5770703000001,702.5770803,702.5771376,,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1,following,1,35,91,23,702.5887372,,702.5887372,703.0944728000002,703.5766924000002,704.5763916000001,705.0703475,705.5760588,121,0,0,0,705.8818801,707.2814422000001,1.4,706.2348155,1.3055126000001565,707.5404469,707.5405049000001,707.5405135000001,708.5399928000002,708.5400032,708.5400585,,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.4,reproduction,1,36,92,20,708.551645,,708.551645,709.0573763,709.5395845,710.9391686000001,711.4331297000001,711.9388606,65,712.2094876000001,1.5642502999999124,1.2819594000000052,,,0.8,0,0,713.7741444000001,713.7741981000001,713.7742067000001,714.7733848,714.7733951,714.7734479000001,712.2328848000002,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
0.8,following,1,37,93,7,714.7850586000002,,714.7850586000002,715.2907786000001,715.7729939000001,716.5727435000001,717.0667368000002,717.5724525,2,0,0,0,717.8782252000001,718.7838788000001,0.9,718.1371146000001,0.8585550999998759,718.9958965000001,718.9959570000001,718.9959655,719.9953445000001,719.9953546000002,719.9954081000001,,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1,reproduction,1,38,94,44,720.0070087000001,,720.0070087000001,720.5127523000001,720.9949466,721.9946465,722.488615,722.9943404,121,723.4178721000001,0.9056176999999934,1.434869499999877,,,1.1,0,0,724.3238181000002,724.3238716000001,724.3238802000001,725.3231390000001,725.3231489,725.3232055000001,723.4412644000001,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.2,reproduction,1,39,95,46,725.3348087000002,,725.3348087000002,725.8405592000001,726.3227575000001,727.5223851000001,728.0163874,728.5220972000002,16,728.8044819000002,1.3760701999999583,1.2937308000000485,,,1.0,0,0,730.1807573000001,730.1808106000001,730.1808194,731.1801894,731.1801997,731.1802551000001,728.8278602,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1,reproduction,1,40,96,2,731.1918969000001,,731.1918969000001,731.6975953000001,732.1798035000002,733.1795196,733.6734718,734.1792030000001,104,734.6027212000001,0.8350673999998435,1.4348394000001008,,,1.2,0,0,735.4381253000001,735.4381797000001,735.4381885,736.4374497000001,736.4374599,736.4375138,734.6261433,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.4,reproduction,1,41,97,48,736.4490853,,736.4490853,736.9548478000002,737.4370522000002,738.8366147000002,739.3305861000001,739.8363357000001,90,740.2129353,1.5405717000001005,1.3879468000000088,,,1.4,0,0,741.7538412000001,741.7538957000002,741.7539047,742.7531824,742.7531921,742.7532472,740.2361995000001,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
1.1,following,1,42,98,10,742.7648456000002,,742.7648456000002,743.2705702000001,743.7527628,744.8583248,745.3522959000002,745.8580405,178,0,0,0,746.1638113000001,747.5633964000001,1.4,746.4579717000001,1.3760513999998238,747.8342515000002,747.8343117000002,747.8343208000001,748.8336877000002,748.8336980000001,748.8337527000001,,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
0.8,following,1,43,99,49,748.8453739000001,,748.8453739000001,749.3510852000002,749.8332934,750.6330662,751.1270219,751.6327486,16,0,0,0,751.9385280000001,753.3381185000001,1.4,752.2209377000001,1.3760577999998986,753.5972237000001,753.5972826,753.5972918,754.5966399000001,754.5966504,754.5967062,,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
0.9,reproduction,1,44,100,43,754.6083399000001,,754.6083399000001,755.1140720000001,755.5962635000001,756.5018701000001,756.9958372000001,757.5015669000002,169,757.7721884,1.046759700000166,1.2819526999999198,,,1.0,0,0,758.8192771000001,758.8193298000001,758.8193383,759.8186244000001,759.8186347000001,759.8186883000001,757.7955980000002,,,,,,,,s01,F,22,2024-11-27_12h06.16.559,seq_tasks_v2023,2023.2.3,85.01998819920853,2024-11-27 12h06.46.345831 +0100,
